FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000412367.0,Sulfur Dioxide,air,155.85433833200003,72871.49729980405,kg,0.0021387558113536817,NEI,2017,RESOLUTE FOREST PRODUCTS - MENOMINEE,MI,45.108,-87.607,Menominee,322110,,5810011,31200.0,GHGRP,41671.49729980406,72871.50041980438,0.002138755719782645,12396-99-5
110013359178.0,Sulfur Dioxide,air,202124.12663457016,1292914636.3496258,kg,0.00015633215136711656,NEI,2017,WOODLAND PULP LLC,ME,45.156966,-67.400504,Washington,322110,,5974211,103849000.0,GHGRP,1189065636.3496258,1292914646.7345269,0.00015633215011143125,12396-99-5
110000587464.0,Sulfur Dioxide,air,14833.37768374,992820744.5003228,kg,1.4940640358200308e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904337,1.4940640231940227e-05,12396-99-5
110007334072.0,Sulfur Dioxide,air,8284629.801622727,1194318520.048132,kg,0.006936700438413071,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.006936700086785646,12396-99-5
110000344958.0,Sulfur Dioxide,air,177.717490566,46216262.783331364,kg,3.84534533653588e-06,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.400041826,3.845344952410397e-06,12396-99-5
110000490898.0,Sulfur Dioxide,air,353992.5573954,1527209289.014254,kg,0.00023179046902202023,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,0.0002317904644017864,12396-99-5
110000426263.0,Sulfur Dioxide,air,137738.7526511689,1342319811.306427,kg,0.00010261247095586945,NEI,2017,Sappi Cloquet LLC,MN,46.7241,-92.4313,Carlton,322110,,7119911,116577200.0,GHGRP,1225742611.306427,1342319822.964148,0.00010261247006470511,12396-99-5
110002438103.0,Sulfur Dioxide,air,52974.14570756001,1206231541.5352864,kg,4.391706225832459e-05,NEI,2017,International Paper Company,AL,32.42522,-86.871582,Dallas,322110,,7213511,357612500.0,GHGRP,848619041.5352865,1206231577.29654,4.391706095631158e-05,12396-99-5
110053991720.0,Sulfur Dioxide,air,46348.83410309534,1861350620.1558347,kg,2.490064666011982e-05,NEI,2017,CLEARWATER PAPER CORP - PPD & CPD,ID,46.42718,-116.97565,Nez Perce,322130,,7321711,273438900.0,GHGRP,1587911720.1558347,1861350647.4997272,2.4900646294320604e-05,12396-99-5
110042076892.0,Sulfur Dioxide,air,7.941277489622401,1490755.6045537037,kg,5.327015015314886e-06,NEI,2017,Phoenix Paper Wickliffe LLC,KY,36.944409,-89.07988,Ballard,322121,,7331511,4543.410604940746,NEI,1486212.193948763,1490755.6050080447,5.3270150136913594e-06,12396-99-5
110000488142.0,Sulfur Dioxide,air,73408.48197606001,552131535.2811928,kg,0.00013295469880863462,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,57737800.0,GHGRP,494393735.2811928,552131541.0549734,0.00013295469741829338,12396-99-5
110056955166.0,Sulfur Dioxide,air,17023.6754481486,762467819.3135142,kg,2.2327074031105754e-05,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,156692100.0,GHGRP,605775719.3135142,762467834.9827259,2.2327073572269813e-05,12396-99-5
110017428773.0,Sulfur Dioxide,air,1120966.45271996,1455075811.423503,kg,0.0007703835387266294,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,534492000.0,GHGRP,920583811.4235027,1455075864.872708,0.0007703835104281821,12396-99-5
110056962381.0,Sulfur Dioxide,air,1394852.5654795424,1754832929.9813147,kg,0.0007948634548899164,NEI,2017,FOLEY CELLULOSE LLC,FL,30.068694,-83.52375,Taylor,3221,,752411,297087500.0,GHGRP,1457745429.9813147,1754832959.6900675,0.0007948634414331358,12396-99-5
110008053587.0,Sulfur Dioxide,air,186773.507592287,654855772.5579722,kg,0.00028521319566706966,NEI,2017,VERSO ANDROSCOGGIN LLC - JAY,ME,44.506335,-70.238607,Franklin,221112,,7764711,80598300.0,GHGRP,574257472.5579722,654855780.617803,0.0002852131921567241,12396-99-5
110009846480.0,Sulfur Dioxide,air,5330100.436938199,2030646236.384558,kg,0.0026248296436055343,NEI,2017,Blue Ridge Paper Products LLC,NC,35.5356,-82.8419,Haywood,322121,,7920511,826456400.0,GHGRP,1204189836.384558,2030646319.0302062,0.0026248295367771097,12396-99-5
110000350478.0,Sulfur Dioxide,air,3728.5292814,803924639.8180382,kg,4.637908949082494e-06,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,55268900.0,GHGRP,748655739.8180382,803924645.3449287,4.637908917197397e-06,12396-99-5
110013794000.0,Sulfur Dioxide,air,698486.890563,1818270918.186326,kg,0.0003841489645886879,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,81627799.99999999,GHGRP,1736643118.1863263,1818270926.349107,0.00038414896286412427,12396-99-5
110009719304.0,Sulfur Dioxide,air,1166158.7677278,2112338648.903547,kg,0.000552069985716125,NEI,2017,International Paper Riegelwood Mill,NC,34.3522,-78.2125,Columbus,322121,,8122711,164181700.0,GHGRP,1948156948.9035468,2112338665.3217185,0.000552069981425156,12396-99-5
110000590940.0,Sulfur Dioxide,air,142863.4528552,1709057924.037243,kg,8.359193146462764e-05,NEI,2017,"International Paper, Columbus Mill",MS,33.360815,-88.458046,Lowndes,322121,,8215811,77207000.0,GHGRP,1631850924.0372427,1709057931.7579434,8.359193108699957e-05,12396-99-5
110056956691.0,Sulfur Dioxide,air,62505.028586,1514714732.3868089,kg,4.126521466356099e-05,NEI,2017,Leaf River Cellulose LLC,MS,31.244429,-89.045353,Perry,322110,,8216311,83070700.0,GHGRP,1431644032.3868089,1514714740.6938796,4.126521443725233e-05,12396-99-5
110027360399.0,Sulfur Dioxide,air,146.05674314,30357641.620151162,kg,4.811201903215324e-06,NEI,2017,"Archer-Daniels-Midland Company d/b/a Southern Cellulose Products, Inc.",TN,35.0016,-85.3138,Hamilton,322110,,8335711,30306100.0,GHGRP,51541.6201511603,30357644.650761463,4.811201422911987e-06,12396-99-5
110056968045.0,Sulfur Dioxide,air,41804.070722414006,1320306236.71558,kg,3.166240494811768e-05,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,3.166240478084464e-05,12396-99-5
110014206117.0,Sulfur Dioxide,air,14580.273141280002,838460298.2950517,kg,1.7389342311052692e-05,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,1.7389341671522406e-05,12396-99-5
110027966814.0,Sulfur Dioxide,air,224020.24868357595,691544130.1438696,kg,0.0003239420868729961,NEI,2017,"RAYONIER PERFORMANCE FIBERS, LLC",FL,30.662356,-81.47105,Nassau,3221,,845811,19655000.0,GHGRP,671889130.1438696,691544132.1093699,0.00032394208595229094,12396-99-5
110000380926.0,Sulfur Dioxide,air,35880.23317735237,1451387247.0794504,kg,2.472133694818682e-05,NEI,2017,Domtar Paper Co LLC - Hawesville Operations,KY,37.894847,-86.685793,Hancock,322121,,9619211,80099200.0,GHGRP,1371288047.0794504,1451387255.0893712,2.4721336811754623e-05,12396-99-5
110000589612.0,Volatile Organic Compounds,air,0.0,2563719132.1939173,kg,0.0,NEI,2017,GP Cellulose Alabama River Cellulose LLC,AL,31.580112,-87.490073,Monroe,322121,,1019211,166544600.0,GHGRP,2397174532.1939173,2563719148.848379,0.0,
110005670336.0,Volatile Organic Compounds,air,0.0,924918664.2682545,kg,0.0,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,89361000.0,GHGRP,835557664.2682545,924918673.2043554,0.0,
110020517412.0,Volatile Organic Compounds,air,264073.2496430449,2389620509.337595,kg,0.00011050844626214153,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,175477100.0,GHGRP,2214143409.337595,2389620526.885307,0.00011050844545064433,
110016966381.0,Volatile Organic Compounds,air,171561.48010459665,2359368424.168866,kg,7.271500217903973e-05,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,583366100.0,GHGRP,1776002324.1688662,2359368482.5054817,7.271500038112341e-05,
110007317484.0,Volatile Organic Compounds,air,435085.7640166295,1619930463.1318746,kg,0.0002685829879237293,NEI,2017,WestRock CP LLC - West Point,VA,37.53884,-76.80523,King William,322130,,4182011,440721500.0,GHGRP,1179208963.1318746,1619930507.204029,0.00026858298061660664,
110040877619.0,Volatile Organic Compounds,air,75003.10775372465,523848303.0623212,kg,0.00014317715131512352,NEI,2017,DOMTAR A W LLC-NEKOOSA,WI,44.3143,-89.8962,Wood,322110,,4208011,213926700.0,GHGRP,309921603.0623212,523848324.4549933,0.0001431771454681222,
110056961890.0,Volatile Organic Compounds,air,651516.78549229,1477921290.7018583,kg,0.00044083320917779565,NEI,2017,WESTROCK CP LLC,SC,34.151538,-79.559201,Florence,322110,,4758811,197308900.0,GHGRP,1280612390.7018585,1477921310.4327505,0.0004408332032924806,
110000490709.0,Volatile Organic Compounds,air,0.0,552389478.9402783,kg,0.0,NEI,2017,"COSMO Specialty Fibers, Inc.",WA,46.9528,-123.764,Grays Harbor,322130,,4880211,22455700.0,GHGRP,529933778.9402783,552389481.1858485,0.0,
110000518002.0,Volatile Organic Compounds,air,108212.96428375854,1567991188.9027612,kg,6.901375788947074e-05,NEI,2017,WESTROCK CP LLC,FL,30.1424,-85.6205,Bay,3221,,535411,292655700.0,GHGRP,1275335488.9027612,1567991218.168334,6.901375660137222e-05,
110054076389.0,Volatile Organic Compounds,air,0.0,1678034619.31868,kg,0.0,NEI,2017,International Paper Company (Rome Linerboard Mill),GA,34.25328,-85.32715,Floyd,322110,,539311,250988100.0,GHGRP,1427046519.31868,1678034644.4174926,0.0,
110059257806.0,Volatile Organic Compounds,air,329716.47796593327,553052852.6816666,kg,0.0005961753499094883,NEI,2017,Interstate Paper LLC,GA,31.74116,-81.40841,Liberty,322130,,553111,26953200.0,GHGRP,526099652.6816666,553052855.3769869,0.0005961753470040092,
110056957084.0,Volatile Organic Compounds,air,0.0,1087421077.438498,kg,0.0,NEI,2017,PCA Valdosta Mill,GA,30.6949,-83.30442,Lowndes,322130,,555311,73952600.0,GHGRP,1013468477.4384981,1087421084.8337588,0.0,
110017412968.0,Volatile Organic Compounds,air,60286.45676780911,2097522482.890321,kg,2.8741745206342792e-05,NEI,2017,"Rayonier Performance Fibers, LLC",GA,31.6582,-81.8407,Wayne,322110,,556611,195151600.0,GHGRP,1902370882.890321,2097522502.405483,2.874174493893216e-05,
110070828183.0,Volatile Organic Compounds,air,821913.0791615075,2194382117.4208837,kg,0.0003745533071184175,NEI,2017,INTERNATIONAL PAPER GEORGETOWN MILL,SC,33.365251,-79.304173,Georgetown,322121,,5698611,254775900.0,GHGRP,1939606217.4208834,2194382142.898476,0.0003745533027697144,
110000560492.0,Volatile Organic Compounds,air,0.0,855915528.7401203,kg,0.0,NEI,2017,International Paper Company,VA,36.67815,-76.91259,Isle of Wight,322121,,5747111,69783400.0,GHGRP,786132128.7401203,855915535.718461,0.0,
110000412367.0,Volatile Organic Compounds,air,959.2985252171966,72871.49729980405,kg,0.013164248859475215,NEI,2017,RESOLUTE FOREST PRODUCTS - MENOMINEE,MI,45.108,-87.607,Menominee,322110,,5810011,31200.0,GHGRP,41671.49729980406,72871.50041980438,0.013164248295846628,
110013359178.0,Volatile Organic Compounds,air,0.0,1292914636.3496258,kg,0.0,NEI,2017,WOODLAND PULP LLC,ME,45.156966,-67.400504,Washington,322110,,5974211,103849000.0,GHGRP,1189065636.3496258,1292914646.7345269,0.0,
110000587464.0,Volatile Organic Compounds,air,179529.85271631036,992820744.5003228,kg,0.00018082806358630835,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904337,0.00018082806205816995,
110007334072.0,Volatile Organic Compounds,air,188768.6064161898,1194318520.048132,kg,0.00015805549629137653,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.00015805548827940488,
110000344958.0,Volatile Organic Compounds,air,0.0,46216262.783331364,kg,0.0,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.400041826,0.0,
110000490898.0,Volatile Organic Compounds,air,14001.407716208138,1527209289.014254,kg,9.167969195135936e-06,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,9.16796901239261e-06,
110000426263.0,Volatile Organic Compounds,air,27212.307956492423,1342319811.306427,kg,2.0272596535700203e-05,NEI,2017,Sappi Cloquet LLC,MN,46.7241,-92.4313,Carlton,322110,,7119911,116577200.0,GHGRP,1225742611.306427,1342319822.964148,2.0272596359637635e-05,
110002438103.0,Volatile Organic Compounds,air,1825.663265239651,1206231541.5352864,kg,1.5135263855859337e-06,NEI,2017,International Paper Company,AL,32.42522,-86.871582,Dallas,322110,,7213511,357612500.0,GHGRP,848619041.5352865,1206231577.29654,1.5135263407142839e-06,
110053991720.0,Volatile Organic Compounds,air,33029.38844232788,1861350620.1558347,kg,1.774485047828475e-05,NEI,2017,CLEARWATER PAPER CORP - PPD & CPD,ID,46.42718,-116.97565,Nez Perce,322130,,7321711,273438900.0,GHGRP,1587911720.1558347,1861350647.4997272,1.7744850217606684e-05,
110042076892.0,Volatile Organic Compounds,air,9.463327717471405,1490755.6045537037,kg,6.348007472562544e-06,NEI,2017,Phoenix Paper Wickliffe LLC,KY,36.944409,-89.07988,Ballard,322121,,7331511,4543.410604940746,NEI,1486212.193948763,1490755.6050080447,6.348007470627847e-06,
110000488142.0,Volatile Organic Compounds,air,0.0,552131535.2811928,kg,0.0,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,57737800.0,GHGRP,494393735.2811928,552131541.0549734,0.0,
110056955166.0,Volatile Organic Compounds,air,0.0,762467819.3135142,kg,0.0,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,156692100.0,GHGRP,605775719.3135142,762467834.9827259,0.0,
110017428773.0,Volatile Organic Compounds,air,348777.56082135654,1455075811.423503,kg,0.0002396971745961105,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,534492000.0,GHGRP,920583811.4235027,1455075864.872708,0.0002396971657913301,
110056962381.0,Volatile Organic Compounds,air,234433.66276463625,1754832929.9813147,kg,0.0001335931522365109,NEI,2017,FOLEY CELLULOSE LLC,FL,30.068694,-83.52375,Taylor,3221,,752411,297087500.0,GHGRP,1457745429.9813147,1754832959.6900675,0.00013359314997482216,
110008053587.0,Volatile Organic Compounds,air,18457.243714516862,654855772.5579722,kg,2.818520426630721e-05,NEI,2017,VERSO ANDROSCOGGIN LLC - JAY,ME,44.506335,-70.238607,Franklin,221112,,7764711,80598300.0,GHGRP,574257472.5579722,654855780.617803,2.818520391940949e-05,
110009846480.0,Volatile Organic Compounds,air,595165.2060885018,2030646236.384558,kg,0.00029309152693585724,NEI,2017,Blue Ridge Paper Products LLC,NC,35.5356,-82.8419,Haywood,322121,,7920511,826456400.0,GHGRP,1204189836.384558,2030646319.0302062,0.00029309151500727125,
110000350478.0,Volatile Organic Compounds,air,356833.3800831161,803924639.8180382,kg,0.00044386421613334606,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,55268900.0,GHGRP,748655739.8180382,803924645.3449287,0.0004438642130818301,
110013794000.0,Volatile Organic Compounds,air,280930.12094315863,1818270918.186326,kg,0.00015450399505007677,NEI,2017,"Domtar Paper Company, LLC",NC,35.861716,-76.779683,Martin,322121,,8049311,81627799.99999999,GHGRP,1736643118.1863263,1818270926.349107,0.0001545039943564605,
110009719304.0,Volatile Organic Compounds,air,1475091.9400132466,2112338648.903547,kg,0.0006983217112364646,NEI,2017,International Paper Riegelwood Mill,NC,34.3522,-78.2125,Columbus,322121,,8122711,164181700.0,GHGRP,1948156948.9035468,2112338665.3217185,0.0006983217058087528,
110000590940.0,Volatile Organic Compounds,air,233746.3289021896,1709057924.037243,kg,0.00013676910865023198,NEI,2017,"International Paper, Columbus Mill",MS,33.360815,-88.458046,Lowndes,322121,,8215811,77207000.0,GHGRP,1631850924.0372427,1709057931.7579434,0.00013676910803237503,
110056956691.0,Volatile Organic Compounds,air,337420.99515669164,1514714732.3868089,kg,0.00022276207390219355,NEI,2017,Leaf River Cellulose LLC,MS,31.244429,-89.045353,Perry,322110,,8216311,83070700.0,GHGRP,1431644032.3868089,1514714740.6938796,0.00022276207268051118,
110027360399.0,Volatile Organic Compounds,air,836.3689035694197,30357641.620151162,kg,2.7550522996300366e-05,NEI,2017,"Archer-Daniels-Midland Company d/b/a Southern Cellulose Products, Inc.",TN,35.0016,-85.3138,Hamilton,322110,,8335711,30306100.0,GHGRP,51541.6201511603,30357644.650761463,2.7550520245925633e-05,
110056968045.0,Volatile Organic Compounds,air,140599.91964900645,1320306236.71558,kg,0.00010649038513880356,NEI,2017,International Paper - Flint River Mill,GA,32.25333,-84.06916,Macon,322110,,8352311,69752000.0,GHGRP,1250554236.71558,1320306243.6907806,0.00010649038457621302,
110014206117.0,Volatile Organic Compounds,air,0.0,838460298.2950517,kg,0.0,NEI,2017,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,308361700.0,GHGRP,530098598.29505175,838460329.1312249,0.0,
110027966814.0,Volatile Organic Compounds,air,484.09770170325646,691544130.1438696,kg,7.000243087921869e-07,NEI,2017,"RAYONIER PERFORMANCE FIBERS, LLC",FL,30.662356,-81.47105,Nassau,3221,,845811,19655000.0,GHGRP,671889130.1438696,691544132.1093699,7.000243068025843e-07,
110000380926.0,Volatile Organic Compounds,air,35900.4955452327,1451387247.0794504,kg,2.4735297638499553e-05,NEI,2017,Domtar Paper Co LLC - Hawesville Operations,KY,37.894847,-86.685793,Hancock,322121,,9619211,80099200.0,GHGRP,1371288047.0794504,1451387255.0893712,2.473529750199031e-05,
110000589612.0,PM10-PM2.5,air,85516.67670084,2563719132.1939173,kg,3.335649199124969e-05,NEI,2017,GP Cellulose Alabama River Cellulose LLC,AL,31.580112,-87.490073,Monroe,322121,,1019211,166544600.0,GHGRP,2397174532.1939173,2563719148.848379,3.3356491774558864e-05,
110005670336.0,PM10-PM2.5,air,13907.142064200016,924918664.2682545,kg,1.50360703070065e-05,NEI,2017,Weyerhaeuser NR Port Wentworth,GA,32.15603,-81.1585,Chatham,322110,,3679111,89361000.0,GHGRP,835557664.2682545,924918673.2043554,1.5036070161735521e-05,
110020517412.0,PM10-PM2.5,air,57470.15327899996,2389620509.337595,kg,2.4049907947488592e-05,NEI,2017,Brunswick Cellulose LLC,GA,31.173147,-81.519247,Glynn,322110,,3721011,175477100.0,GHGRP,2214143409.337595,2389620526.885307,2.404990777088279e-05,
110016966381.0,PM10-PM2.5,air,59940.27708162757,2359368424.168866,kg,2.5405221358229677e-05,NEI,2017,INGEVITY SOUTH CAROLINA LLC,SC,32.897435,-79.96866,Charleston,325194,,4101811,583366100.0,GHGRP,1776002324.1688662,2359368482.5054817,2.5405220730072337e-05,
110007317484.0,PM10-PM2.5,air,19335.01479008404,1619930463.1318746,kg,1.1935706643051148e-05,NEI,2017,WestRock CP LLC - West Point,VA,37.53884,-76.80523,King William,322130,,4182011,440721500.0,GHGRP,1179208963.1318746,1619930507.204029,1.1935706318325918e-05,
110040877619.0,PM10-PM2.5,air,8454.81564263771,523848303.0623212,kg,1.6139816800421816e-05,NEI,2017,DOMTAR A W LLC-NEKOOSA,WI,44.3143,-89.8962,Wood,322110,,4208011,213926700.0,GHGRP,309921603.0623212,523848324.4549933,1.6139816141311548e-05,
110056961890.0,PM10-PM2.5,air,48995.240268113936,1477921290.7018583,kg,3.3151454395007943e-05,NEI,2017,WESTROCK CP LLC,SC,34.151538,-79.559201,Florence,322110,,4758811,197308900.0,GHGRP,1280612390.7018585,1477921310.4327505,3.3151453952421614e-05,
110000490709.0,PM10-PM2.5,air,0.0,552389478.9402783,kg,0.0,NEI,2017,"COSMO Specialty Fibers, Inc.",WA,46.9528,-123.764,Grays Harbor,322130,,4880211,22455700.0,GHGRP,529933778.9402783,552389481.1858485,0.0,
110000518002.0,PM10-PM2.5,air,35429.319388231146,1567991188.9027612,kg,2.2595356172265004e-05,NEI,2017,WESTROCK CP LLC,FL,30.1424,-85.6205,Bay,3221,,535411,292655700.0,GHGRP,1275335488.9027612,1567991218.168334,2.259535575053685e-05,
110054076389.0,PM10-PM2.5,air,23223.929344000037,1678034619.31868,kg,1.38399584112451e-05,NEI,2017,International Paper Company (Rome Linerboard Mill),GA,34.25328,-85.32715,Floyd,322110,,539311,250988100.0,GHGRP,1427046519.31868,1678034644.4174926,1.3839958204237145e-05,
110059257806.0,PM10-PM2.5,air,9857.433097450412,553052852.6816666,kg,1.7823672818345053e-05,NEI,2017,Interstate Paper LLC,GA,31.74116,-81.40841,Liberty,322130,,553111,26953200.0,GHGRP,526099652.6816666,553052855.3769869,1.782367273148083e-05,
110056957084.0,PM10-PM2.5,air,45636.744811966026,1087421077.438498,kg,4.196786852749517e-05,NEI,2017,PCA Valdosta Mill,GA,30.6949,-83.30442,Lowndes,322130,,555311,73952600.0,GHGRP,1013468477.4384981,1087421084.8337588,4.1967868242082885e-05,
110017412968.0,PM10-PM2.5,air,47127.52149520797,2097522482.890321,kg,2.246818419331921e-05,NEI,2017,"Rayonier Performance Fibers, LLC",GA,31.6582,-81.8407,Wayne,322110,,556611,195151600.0,GHGRP,1902370882.890321,2097522502.405483,2.2468183984277228e-05,
110070828183.0,PM10-PM2.5,air,96681.85560994432,2194382117.4208837,kg,4.405880582164838e-05,NEI,2017,INTERNATIONAL PAPER GEORGETOWN MILL,SC,33.365251,-79.304173,Georgetown,322121,,5698611,254775900.0,GHGRP,1939606217.4208834,2194382142.898476,4.4058805310109265e-05,
110000560492.0,PM10-PM2.5,air,248770.7803433853,855915528.7401203,kg,0.00029064875211408744,NEI,2017,International Paper Company,VA,36.67815,-76.91259,Isle of Wight,322121,,5747111,69783400.0,GHGRP,786132128.7401203,855915535.718461,0.0002906487497444073,
110000412367.0,PM10-PM2.5,air,0.0,72871.49729980405,kg,0.0,NEI,2017,RESOLUTE FOREST PRODUCTS - MENOMINEE,MI,45.108,-87.607,Menominee,322110,,5810011,31200.0,GHGRP,41671.49729980406,72871.50041980438,0.0,
110013359178.0,PM10-PM2.5,air,33733.66455689998,1292914636.3496258,kg,2.6091176948961256e-05,NEI,2017,WOODLAND PULP LLC,ME,45.156966,-67.400504,Washington,322110,,5974211,103849000.0,GHGRP,1189065636.3496258,1292914646.7345269,2.609117673939267e-05,
110000587464.0,PM10-PM2.5,air,30417.69465640544,992820744.5003228,kg,3.0637650174920926e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904337,3.063764991600885e-05,
110007334072.0,PM10-PM2.5,air,11481.632393703272,1194318520.048132,kg,9.61354295438754e-06,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,9.613542467068621e-06,
110000344958.0,PM10-PM2.5,air,8710.062125688,46216262.783331364,kg,0.00018846314265006785,NEI,2017,ND Fairmont LLC,WV,39.523889,-80.123889,Marion,32211,,6901611,46167100.0,GHGRP,49162.78333136281,46216267.400041826,0.00018846312382380143,
110000490898.0,PM10-PM2.5,air,5098.378238799996,1527209289.014254,kg,3.338362512246618e-06,NEI,2017,Nippon Dynawave Packaging Co.,WA,46.1313,-122.984,Cowlitz,322110,,7000311,304415600.0,GHGRP,1222793689.014254,1527209319.4558172,3.3383624457036943e-06,
110000426263.0,PM10-PM2.5,air,140440.23516567092,1342319811.306427,kg,0.00010462501855573894,NEI,2017,Sappi Cloquet LLC,MN,46.7241,-92.4313,Carlton,322110,,7119911,116577200.0,GHGRP,1225742611.306427,1342319822.964148,0.00010462501764709611,
110002438103.0,PM10-PM2.5,air,49683.78665557999,1206231541.5352864,kg,4.118926171698568e-05,NEI,2017,International Paper Company,AL,32.42522,-86.871582,Dallas,322110,,7213511,357612500.0,GHGRP,848619041.5352865,1206231577.29654,4.118926049584401e-05,
110053991720.0,PM10-PM2.5,air,35816.13941881084,1861350620.1558347,kg,1.9242016539480492e-05,NEI,2017,CLEARWATER PAPER CORP - PPD & CPD,ID,46.42718,-116.97565,Nez Perce,322130,,7321711,273438900.0,GHGRP,1587911720.1558347,1861350647.4997272,1.924201625680853e-05,
110042076892.0,PM10-PM2.5,air,0.9567714578884,1490755.6045537037,kg,6.418030259056677e-07,NEI,2017,Phoenix Paper Wickliffe LLC,KY,36.944409,-89.07988,Ballard,322121,,7331511,4543.410604940746,NEI,1486212.193948763,1490755.6050080447,6.418030257100639e-07,
110000488142.0,PM10-PM2.5,air,28060.84451710916,552131535.2811928,kg,5.0822752775420024e-05,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,57737800.0,GHGRP,494393735.2811928,552131541.0549734,5.082275224395351e-05,
110056955166.0,PM10-PM2.5,air,18296.791296722426,762467819.3135142,kg,2.3996804629991977e-05,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,156692100.0,GHGRP,605775719.3135142,762467834.9827259,2.3996804136841982e-05,
110017428773.0,PM10-PM2.5,air,53451.32488079998,1455075811.423503,kg,3.6734391748639175e-05,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,534492000.0,GHGRP,920583811.4235027,1455075864.872708,3.67343903992772e-05,
110056962381.0,PM10-PM2.5,air,135512.75745754037,1754832929.9813147,kg,7.722259774267132e-05,NEI,2017,FOLEY CELLULOSE LLC,FL,30.068694,-83.52375,Taylor,3221,,752411,297087500.0,GHGRP,1457745429.9813147,1754832959.6900675,7.722259643531779e-05,
110008053587.0,PM10-PM2.5,air,13654.67255105797,654855772.5579722,kg,2.0851419691576696e-05,NEI,2017,VERSO ANDROSCOGGIN LLC - JAY,ME,44.506335,-70.238607,Franklin,221112,,7764711,80598300.0,GHGRP,574257472.5579722,654855780.617803,2.0851419434941695e-05,
110009846480.0,PM10-PM2.5,air,72067.77412397356,2030646236.384558,kg,3.5490068546989185e-05,NEI,2017,Blue Ridge Paper Products LLC,NC,35.5356,-82.8419,Haywood,322121,,7920511,826456400.0,GHGRP,1204189836.384558,2030646319.0302062,3.549006710257235e-05,
110000350478.0,PM10-PM2.5,air,18474.18881415876,803924639.8180382,kg,2.298000073531798e-05,NEI,2017,International Paper - New Bern Mill,NC,35.213716,-77.1172,Craven,32211,,7980211,55268900.0,GHGRP,748655739.8180382,803924645.3449287,2.2980000577333086e-05,
