FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
5631811,Sulfur Dioxide,air,2922.586358384,kg,1.0,30500623,SCC,NEI,1604 PLANT,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,2017,TX,78201,29.61214,-98.375075,Bexar,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110041000494.0,12396-99-5
5631811,Volatile Organic Compounds,air,40380.697865354,kg,1.0,30500623,SCC,NEI,1604 PLANT,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,2017,TX,78201,29.61214,-98.375075,Bexar,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110041000494.0,
5631811,Volatile Organic Compounds,air,2885.482502518,kg,2.0,40301008,SCC,NEI,1604 PLANT,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,2017,TX,78201,29.61214,-98.375075,Bexar,327310,,40301008,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Gasoline RVP 10: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks GasRVP10WrkgLoss,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,1,Fixed Roof Gasoline,110041000494.0,
5631811,Volatile Organic Compounds,air,0.181436948,kg,2.0,40301018,SCC,NEI,1604 PLANT,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,2017,TX,78201,29.61214,-98.375075,Bexar,327310,,40301018,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Jet Kerosene: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110041000494.0,
5631811,Volatile Organic Compounds,air,11.702683146000002,kg,2.0,40301021,SCC,NEI,1604 PLANT,6055 W GREEN MOUNTAIN RD,SAN ANTONIO,2017,TX,78201,29.61214,-98.375075,Bexar,327310,,40301021,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Distillate Fuel #2: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110041000494.0,
5684811,"1,3-Butadiene",air,0.0543948695851792,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,130983-70-9
5684811,"1,4-Dichlorobenzene",air,0.009139069789234,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,106-46-7
5684811,"1,4-Dichlorobenzene",air,0.001625130743236,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,106-46-7
5684811,2-Methylnaphthalene,air,0.0001827813957846,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,7419-61-6
5684811,2-Methylnaphthalene,air,3.2502705583194e-05,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,7419-61-6
5684811,Acenaphthylene,air,37.137058827484,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,208-96-8
5684811,Acetaldehyde,air,1.06702796963378,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,75-07-0
5684811,Acrylonitrile,air,7.711070290000001,kg,5.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,63908-52-1
5684811,Acrylonitrile,air,61.68856232000001,kg,5.0,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,63908-52-1
5684811,Ammonia,air,24.370883010782,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,15194-15-7
5684811,Ammonia,air,3094.7518783412,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,15194-15-7
5684811,Ammonia,air,4.3336940777592,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,15194-15-7
5684811,Anthracene,air,0.0026014919483999,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,120-12-7
5684811,Antimony,air,0.45722110896,kg,4.999999999999999,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,35734-21-5
5684811,Arsenic,air,0.0015231813221548,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,7784-42-1
5684811,Arsenic,air,0.7847148001,kg,1.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,7784-42-1
5684811,Arsenic,air,0.0002708554262675,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,7784-42-1
5684811,Benz[a]Anthracene,air,0.0023371718809993,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,56-55-3
5684811,Benz[a]Anthracene,air,0.013307402232586,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,56-55-3
5684811,Benzene,air,0.015993394810778,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,27271-55-2
5684811,Benzene,air,1.2979636386024,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,27271-55-2
5684811,Benzene,air,4951.6048197154005,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,27271-55-2
5684811,Benzene,air,0.0028439878725104,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,27271-55-2
5684811,Benzene,air,0.8572895793,kg,5.000000000000001,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,27271-55-2
5684811,Benzo[a]Pyrene,air,0.04023182884952,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,6699-27-0
5684811,Benzo[b]Fluoranthene,air,0.17330585117538,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,205-99-2
5684811,"Benzo[g,h,i,]Perylene",air,0.024139097309712,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,
5684811,Benzo[k]Fluoranthene,air,0.046421278175118,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,207-08-9
5684811,Beryllium,air,0.079469383224,kg,1.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,7440-41-7
5684811,Cadmium,air,0.0083774791281566,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,81271-94-5
5684811,Cadmium,air,0.39190380768,kg,1.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,81271-94-5
5684811,Cadmium,air,0.0014897062052488,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,81271-94-5
5684811,Carbon Dioxide,air,362476862.1743805,kg,5.0,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,18923-20-1
5684811,Carbon Monoxide,air,639.73488524638,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,50-00-0
5684811,Carbon Monoxide,air,1321.61303758946,kg,2.0,20200102,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000560544.0,50-00-0
5684811,Carbon Monoxide,air,1145057.6506754002,kg,2.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,50-00-0
5684811,Carbon Monoxide,air,113.75915202652,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,50-00-0
5684811,Carbon Monoxide,air,2.5106337679500004,kg,2.0,39001099,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39001099,,Point,Industrial Processes,In-process Fuel Use,Liquified Petroleum Gas,General,Industrial Processes - NEC,In-ProcFuel LiqudPetrolGas General,Active,2,Fuel Comb. Industrial,4,Other,99,Other,110000560544.0,50-00-0
5684811,Carbon Tetrachloride,air,14.968548210000002,kg,4.999999999999999,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,56-23-5
5684811,Carbon Tetrachloride,air,166.92199216,kg,5.0,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,56-23-5
5684811,Cellosolve Solvent,air,0.45359237,kg,5.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,110-80-5
5684811,Cellosolve Solvent,air,2.72155422,kg,5.0,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,110-80-5
5684811,Chlorine,air,2461.7274386166,kg,1.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,22537-15-1
5684811,Chloroform,air,0.90718474,kg,5.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,67-66-3
5684811,Chloroform,air,10.43262451,kg,5.0,39999999,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000560544.0,67-66-3
5684811,Chromium (VI),air,0.0004264902258925,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,18540-29-9
5684811,Chromium (VI),air,0.48171509694,kg,5.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,18540-29-9
5684811,Chromium (VI),air,7.583964636078601e-05,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,18540-29-9
5684811,Chromium III,air,0.01023576542142,kg,2.0,10200603,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,
5684811,Chromium III,air,5.53473409874,kg,5.0,30500623,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000560544.0,
5684811,Chromium III,air,0.0018201482467938,kg,2.0,30590003,SCC,NEI,GIANT CEMENT CO,654 JUDGE ST,HARLEYVILLE,2017,SC,29448,33.242778,-80.442222,Dorchester,327310,,30590003,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000560544.0,
