FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110028179110.0,Sulfur Dioxide,air,47244.911200564,111077119.1508049,kg,0.00042533432233169007,NEI,2017.0,GULF PLAINS GAS PLANT,TX,27.686914,-97.904658,Nueces,211130,,5611811
110000503928.0,Sulfur Dioxide,air,40564.402775204,99825103.14938186,kg,0.00040635472937605656,NEI,2017.0,EAST VEALMOOR GAS PLANT,TX,32.495072,-101.35125,Howard,2111,,5652011
110041006318.0,Sulfur Dioxide,air,28138.693391424,257050372.18013212,kg,0.00010946762361310788,NEI,2017.0,KING RANCH PLANT,TX,27.469806,-98.054722,Kleberg,211130,,5654411
110025328795.0,Sulfur Dioxide,air,6658.100962282,193549607.089425,kg,3.439997147194302e-05,NEI,2017.0,BENEDUM GAS PLANT,TX,31.362344,-101.781494,Upton,2111,,5747511
110028052675.0,Sulfur Dioxide,air,529.433014264,192458829.59383094,kg,2.7508897117442017e-06,NEI,2017.0,HAWKINS GAS PLANT,TX,32.609444,-95.196389,Wood,211130,,5795611
110000879880.0,Sulfur Dioxide,air,129.455262398,33486412.58593662,kg,3.865904180263481e-06,NEI,2017.0,TIPPETT GAS PLANT,TX,31.037211,-102.223175,Crockett,211130,,5846311
110009003078.0,Sulfur Dioxide,air,657.7089365,182752890.60189143,kg,3.598897584239869e-06,NEI,2017.0,DYNEGY CHICO GAS PLANT,TX,33.312006,-97.877725,Wise,211130,,5884911
110001844274.0,Sulfur Dioxide,air,4223.5981377128,700105517.8714128,kg,6.032802241802273e-06,NEI,2017.0,DCP Antrim Gas LLC,MI,44.9159,-84.5411,Otsego,486210,,6318211
110007181575.0,Sulfur Dioxide,air,22446.47202182,122680659.5033448,kg,0.00018296667227492375,NEI,2017.0,WILCOX GAS PLANT,TX,29.337103,-96.680511,Lavaca,211130,,6380511
110017348226.0,Sulfur Dioxide,air,9938.843856018,79099336.47870964,kg,0.00012565015458370043,NEI,2017.0,BROOKELAND GAS PLANT,TX,31.061811,-93.960844,Jasper,211130,,6444611
110040898696.0,Sulfur Dioxide,air,252481.30654362,139719298.7524592,kg,0.001807061077446011,NEI,2017.0,SAND HILLS PLANT,TX,31.501917,-102.640278,Crane,211130,,6492411
110000714889.0,Sulfur Dioxide,air,1659.331607934,127251953.19783694,kg,1.3039733899834598e-05,NEI,2017.0,ARMSTRONG GAS PLANT,TX,29.133778,-97.038733,DeWitt,211130,,6494111
110040904402.0,Sulfur Dioxide,air,897951.0508423841,300248864.4280139,kg,0.002990689248910289,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511
110040905580.0,Sulfur Dioxide,air,344.639482726,54185126.595048465,kg,6.36040744726236e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111
110007180647.0,Sulfur Dioxide,air,226.433311104,37978109.60216076,kg,5.962205951691632e-06,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811
110000505506.0,Sulfur Dioxide,air,130579.71788323,97089829.60038988,kg,0.0013449371414151253,NEI,2017.0,JAMESON GAS PLANT,TX,32.048325,-100.684281,Coke,211130,,6614011
110001875686.0,Sulfur Dioxide,air,172.3651006,39322412.75616821,kg,4.383380584218154e-06,NEI,2017.0,NORTH CROSS COMP STATION4,TX,31.115864,-102.296497,Upton,2111,,6757611
110007386079.0,Sulfur Dioxide,air,582.4126030799999,53829552.788477376,kg,1.08195697885246e-05,NEI,2017.0,SHOLEM GAS PLT,OK,34.49425,-97.58698,Stephens,211130,,7217611
110007164736.0,Sulfur Dioxide,air,14716.35085228,43476538.4767725,kg,0.000338489478874733,NEI,2017.0,MOORELAND GAS PLANT,OK,36.43768,-99.15736,Woodward,211130,,7218811
110007161980.0,Sulfur Dioxide,air,8342.47086904,41863421.20803409,kg,0.00019927828706553445,NEI,2017.0,CIMARRON NAT GAS PROCESSING PLT,OK,36.18351,-98.99418,Woodward,211130,,7218911
110043804096.0,Sulfur Dioxide,air,857.2895793,78861124.21646404,kg,1.0870876972877612e-05,NEI,2017.0,Artesia Gas Plant,NM,32.75676,-104.21012,Eddy,21112,,7411811
110000727697.0,Sulfur Dioxide,air,3441369.0238004,310515516.02831817,kg,0.011082760268528922,NEI,2017.0,Escambia Operating Company LLC,AL,31.0717,-87.3629,Escambia,211130,,7440211
110000502858.0,Sulfur Dioxide,air,7658.816448976,166412216.7623314,kg,4.602316222921458e-05,NEI,2017.0,EAST TEXAS GAS PLANT,TX,32.1875,-94.2625,Panola,211130,,7661811
110006091353.0,Sulfur Dioxide,air,1632.9325320000005,650295473.3516467,kg,2.51106243071908e-06,NEI,2017.0,Harvest - Milagro Gas Treating Plant,NM,36.735944,-107.941694,San Juan,213112,,7993111
110014004273.0,Sulfur Dioxide,air,679572.088734,362646222.2963762,kg,0.0018739257351993396,NEI,2017.0,Hess Tioga Gas Plant LLC - Tioga Gas Plant,ND,48.3996,-102.9141,Williams,211130,,8013911
110000538473.0,Sulfur Dioxide,air,17590.312108600003,64789935.73820122,kg,0.00027149760079524916,NEI,2017.0,XTO Energy Inc - Cotton Valley Gas Plant,LA,32.78469,-93.37386,Webster,211120,,8019911
110000878998.0,Sulfur Dioxide,air,352441.27149,28309675.1266505,kg,0.01244949897564224,NEI,2017.0,"Petro-Hunt, L.L.C. - Little Knife Gas Plant",ND,47.2975,-103.0975,Billings,211130,,8023811
110000562720.0,Sulfur Dioxide,air,248468.82843860003,87607024.83183028,kg,0.002836174712194128,NEI,2017.0,San Juan River Gas Plant,NM,36.7573,-108.3672,San Juan,21113,,8091911
110007385409.0,Sulfur Dioxide,air,1626.58223882,135713107.53026152,kg,1.1985446862288539e-05,NEI,2017.0,MAYSVILLE GAS PLANT,OK,34.81359,-97.44141,Garvin,211130,,8116311
110007167500.0,Sulfur Dioxide,air,316.60747426,71836787.51861379,kg,4.407316713292102e-06,NEI,2017.0,CHANDLER STA,OK,34.88861,-95.40564,Latimer,486210,,8132411
110015846094.0,Sulfur Dioxide,air,356191.57320516004,211916319.21283984,kg,0.00168081238164304,NEI,2017.0,DCP - Linam Ranch Gas Plant,NM,32.695278,-103.285278,Lea,21113,,8241211
110000514523.0,Volatile Organic Compounds,air,109952.38546153084,221486218.90842485,kg,0.0004964299178676732,NEI,2017.0,DCP OPERATING CO - LUCERNE,CO,40.45717,-104.664357,Weld,211130,,2567411
110070393799.0,Volatile Organic Compounds,air,40134.61676436219,21028177.76008968,kg,0.0019086112559184977,NEI,2017.0,BLACK DIAMOND GAS PLANT,TX,32.479161,-97.898333,Hood,211130,,17983111
110021083851.0,Volatile Organic Compounds,air,19649.43467025735,35728455.70011766,kg,0.0005499659664885163,NEI,2017.0,AVINGER GAS PROCESSING PLANT,TX,32.860217,-94.586439,Marion,211130,,5613311
110062162804.0,Volatile Organic Compounds,air,5809.179544526822,49762988.435824275,kg,0.00011673695103778786,NEI,2017.0,SUNRAY PLANT,TX,35.973317,-101.827453,Moore,486210,,4016311
110041240868.0,Volatile Organic Compounds,air,6688.649878917389,80548625.07624412,kg,8.30386598478395e-05,NEI,2017.0,GOMEZ COMPRESSOR STATION,TX,30.974908,-102.970958,Pecos,486210,,5677811
110063953253.0,Volatile Organic Compounds,air,56725.91975399369,139868643.68232796,kg,0.0004055656669040887,NEI,2017.0,MONT BELVIEU GAS PLANT,TX,29.851975,-94.908308,Chambers,211130,,16875211
110035783042.0,Volatile Organic Compounds,air,12360.121642932276,19925402.358952217,kg,0.0006203198018422468,NEI,2017.0,GORDON GAS PROCESSING PLANT,TX,32.540042,-98.338133,Palo Pinto,211130,,6477411
110015744569.0,Volatile Organic Compounds,air,19713.24340316108,66537347.636767946,kg,0.0002962733577956407,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211
110010381256.0,Volatile Organic Compounds,air,61727.81277191065,65701078.166380875,kg,0.0009395251112255972,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511
110022575523.0,Volatile Organic Compounds,air,98193.98726774442,29403634.835101075,kg,0.003339518662179947,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011
110007394676.0,Volatile Organic Compounds,air,74673.30034610849,14217182.970090706,kg,0.005252327447934088,NEI,2017.0,PADEN PLT,OK,35.55551,-96.54816,Okfuskee,211130,,16355811
110063959097.0,Volatile Organic Compounds,air,5585.179722657202,74928517.6068688,kg,7.454010703856765e-05,NEI,2017.0,DEADWOOD CRYO PLANT,TX,31.945828,-101.482778,Glasscock,211130,,16623911
110070062682.0,Volatile Organic Compounds,air,42832.18360058192,174731093.55581477,kg,0.00024513200672495036,NEI,2017.0,KENEDY GAS PLANT,TX,28.754017,-98.0131,Karnes,211130,,17086611
110070060755.0,Volatile Organic Compounds,air,29749.981103452526,90692807.84183437,kg,0.0003280302133255774,NEI,2017.0,REBEL GAS PLANT,TX,31.890042,-101.701197,Glasscock,211130,,17726611
110070059890.0,Volatile Organic Compounds,air,15631.731208788418,116042224.72464792,kg,0.00013470726923652443,NEI,2017.0,JAMES LAKE GAS PLANT,TX,31.962389,-102.598514,Ector,211130,,17088511
110037976955.0,Volatile Organic Compounds,air,8050.037931879942,63175212.95883768,kg,0.000127423993602127,NEI,2017.0,BECKVILLE COMPRESSOR STATION,TX,32.223389,-94.431667,Panola,486210,,9110611
110070061557.0,Volatile Organic Compounds,air,7101.375308336826,26375320.644570407,kg,0.00026924318396101494,NEI,2017.0,BEARKAT CRYOGENIC PLANT,TX,31.957681,-101.490522,Glasscock,211130,,17085911
110070393972.0,Volatile Organic Compounds,air,19570.58753355074,42537004.68038327,kg,0.0004600838183271536,NEI,2017.0,BATTLE RIDGE PLT,OK,35.943,-96.804,Payne,211130,,18000111
110070209075.0,Volatile Organic Compounds,air,14623.541270673231,96822076.66019525,kg,0.00015103519543374088,NEI,2017.0,ALAMO GAS PLANT,TX,31.295236,-95.517128,Houston,211130,,17908711
110070209036.0,Volatile Organic Compounds,air,105311.86011103046,73825924.71008182,kg,0.0014264888726364827,NEI,2017.0,PANTHER GAS PLANT,TX,31.6404,-102.193694,Upton,211130,,17909611
110070394014.0,Volatile Organic Compounds,air,37198.49624600753,62026964.518145576,kg,0.0005997149229368682,NEI,2017.0,NEWBERRY GAS PLANT,TX,31.851964,-101.77555,Midland,211130,,17976111
110039116462.0,Volatile Organic Compounds,air,23036.04264409466,22984561.021543782,kg,0.0010022398349266981,NEI,2017.0,CONROE COMPRESSOR STATION,TX,30.267375,-95.373761,Montgomery,2111,,4179511
110008998709.0,Volatile Organic Compounds,air,14778.495321320124,178283630.47285822,kg,8.289317018126346e-05,NEI,2017.0,"W&T Offshore, Inc.",AL,30.25395,-88.052203,Mobile,211130,,1018111
110025336606.0,Volatile Organic Compounds,air,31858.38526248544,72940680.95519269,kg,0.00043677115219223117,NEI,2017.0,HENDERSON GAS PLANT,TX,32.158844,-94.87935,Rusk,211130,,13386011
110040835861.0,Volatile Organic Compounds,air,20358.17192204966,14798846.042301606,kg,0.0013756594172178733,NEI,2017.0,GOFORTH PROCESSING PLANT,TX,32.595142,-97.557383,Parker,486210,,13390211
110031262489.0,Volatile Organic Compounds,air,4632.68733759395,57142990.24958449,kg,8.107183956176737e-05,NEI,2017.0,WEATHERFORD PLANT,TX,32.734592,-97.877572,Parker,211130,,13390311
110041481456.0,Volatile Organic Compounds,air,16577.84994030011,266879737.44805795,kg,6.211730459127348e-05,NEI,2017.0,DENVER UNIT CO 2 RECOVERY PLANT,TX,32.998333,-102.813611,Yoakum,2111,,13394411
110031096178.0,Volatile Organic Compounds,air,30534.370973699435,83059315.86630186,kg,0.0003676212674668512,NEI,2017.0,SPRAGUE CMPSR STA,OK,34.65138,-96.18033,Coal,486210,,13413911
110031262425.0,Volatile Organic Compounds,air,10228.87221114528,82582568.20852159,kg,0.00012386236506132026,NEI,2017.0,SILVER CREEK PROCESSING PLANT,TX,32.800778,-97.675106,Parker,211130,,14747911
110037901134.0,Volatile Organic Compounds,air,21711.591121330937,149093025.64751863,kg,0.0001456244584683716,NEI,2017.0,KRIPPLE KREEK GAS PLANT,TX,33.528897,-97.881944,Montague,211130,,14748011
110009557470.0,Volatile Organic Compounds,air,110684.11412533266,394388735.200468,kg,0.0002806472504065611,NEI,2017.0,Ignacio Gas Plant,CO,37.145278,-107.78444,None,2111,,14939211
110043806851.0,Volatile Organic Compounds,air,1139.3605305082,89262085.54042453,kg,1.276421588863967e-05,NEI,2017.0,Bison Treating Facility,WY,44.16822,-105.84175,Campbell,2111,,15259911
110044359459.0,Volatile Organic Compounds,air,5803.806706554459,207362413.86983892,kg,2.7988711156678085e-05,NEI,2017.0,Converse Central Facility,LA,31.9608,-93.6493,De Soto,213112,,15642111
110063951228.0,Volatile Organic Compounds,air,23055.20270578377,612877233.6609813,kg,3.761797867423636e-05,NEI,2017.0,YOAKUM CRYOGENIC PLANT,TX,29.339833,-97.111606,Lavaca,211130,,16624911
110063967578.0,Volatile Organic Compounds,air,30807.829853231982,113000110.69786765,kg,0.00027263539533694755,NEI,2017.0,EAGLE 1 GAS PLANT,TX,29.138894,-96.6541,Jackson,211130,,16866411
110018125456.0,Volatile Organic Compounds,air,14302.325103833313,29601753.066288248,kg,0.0004831580437755025,NEI,2017.0,Natural Gas Pipeline Co,IL,39.10241,-88.859551,Fayette,486210,,2670411
110007196694.0,Volatile Organic Compounds,air,100581.29350985054,91732175.81344257,kg,0.0010964668898119738,NEI,2017.0,SHERHAN GAS PLANT,TX,36.492506,-101.466558,Hansford,211130,,2904911
110043800802.0,Volatile Organic Compounds,air,7255.831178918774,18451669.708158284,kg,0.00039323439524341017,NEI,2017.0,LONGVIEW GAS PLANT,TX,32.413319,-94.700617,Gregg,211130,,4020811
110037526157.0,Volatile Organic Compounds,air,52842.502814754,91970067.75159872,kg,0.0005745619646326229,NEI,2017.0,WAHA GAS PLANT,TX,31.266867,-103.088267,Pecos,211130,,4031211
110034242077.0,Volatile Organic Compounds,air,26688.65895293529,62782177.10341094,kg,0.0004250992906629436,NEI,2017.0,COYANOSA COMPRESSOR STATION,TX,31.183131,-103.036703,Pecos,211130,,4031811
110007193571.0,Volatile Organic Compounds,air,63219.79971374247,76318761.4075459,kg,0.0008283651168831956,NEI,2017.0,KEYSTONE GAS PLANT,TX,31.947858,-103.044494,Winkler,211130,,4035711
110021174744.0,Volatile Organic Compounds,air,68592.85374073553,255612481.72570816,kg,0.00026834704345283475,NEI,2017.0,BARGATH LLC - PARACHUTE,CO,39.488589,-108.113294,Garfield,211130,,4242011
110043799752.0,Volatile Organic Compounds,air,227.464689434906,1665238236.067099,kg,1.3659588430549378e-07,NEI,2017.0,AERA ENERGY LLC,CA,35.45138,-119.71929,Kern,211130,,453811
110000569803.0,Volatile Organic Compounds,air,1761.688868792844,735490860.896348,kg,2.3952559609589998e-06,NEI,2017.0,Lost Cabin Gas Plant,WY,43.27761,-107.60075,Fremont,2111,,4786511
110008165939.0,Volatile Organic Compounds,air,26062.50787999729,32770276.1998866,kg,0.000795309374905039,NEI,2017.0,TRINIDAD GAS PLANT,TX,32.127506,-96.085517,Henderson,211130,,4861811
110041034234.0,Volatile Organic Compounds,air,75294.91143878833,138902792.41324225,kg,0.0005420690983287253,NEI,2017.0,FULLERTON GAS PLANT,TX,32.428333,-102.806853,Andrews,211130,,4898411
110033349552.0,Volatile Organic Compounds,air,36590.15058264848,370582476.2084052,kg,9.87368613783864e-05,NEI,2017.0,SEMINOLE GAS PROCESSING PLANT,TX,32.757525,-102.682208,Gaines,211130,,4899711
110007196051.0,Volatile Organic Compounds,air,109006.06764574244,106440922.07451837,kg,0.001024099242295442,NEI,2017.0,GIDDINGS PLANT,TX,30.035369,-96.988103,Fayette,211130,,4914711
110041031040.0,Volatile Organic Compounds,air,47867.2730557304,48176421.94799077,kg,0.0009935829835475514,NEI,2017.0,TERRELL GAS PLANT,TX,30.372189,-101.844536,Terrell,211130,,5022711
110028052354.0,Volatile Organic Compounds,air,91278.70780141404,400200525.6076984,kg,0.00022808242858454202,NEI,2017.0,BRIDGEPORT GAS PLANT,TX,33.194383,-97.807953,Wise,211130,,5128711
110007193811.0,Volatile Organic Compounds,air,4797.447540456536,50732965.03722027,kg,9.456272734970027e-05,NEI,2017.0,FANDANGO TREATING PLANT,TX,27.024914,-98.971389,Zapata,2111,,5129711
110055499991.0,Volatile Organic Compounds,air,53618.08072833764,141636513.81021532,kg,0.00037856114419889455,NEI,2017.0,DCP - Eunice Gas Plant,NM,32.513937,-103.286101,Lea,21113,,5228911
110000562301.0,Volatile Organic Compounds,air,48393.77693699376,283062732.6881186,kg,0.0001709648475354561,NEI,2017.0,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,LA,30.2362,-91.23973,Iberville,211130,,5519211
110028179110.0,Volatile Organic Compounds,air,103516.86907326142,111077119.1508049,kg,0.0009319369269266046,NEI,2017.0,GULF PLAINS GAS PLANT,TX,27.686914,-97.904658,Nueces,211130,,5611811
110000503928.0,Volatile Organic Compounds,air,77843.57659157313,99825103.14938186,kg,0.0007797996108762865,NEI,2017.0,EAST VEALMOOR GAS PLANT,TX,32.495072,-101.35125,Howard,2111,,5652011
110041006318.0,Volatile Organic Compounds,air,102059.15178011396,257050372.18013212,kg,0.00039703950208091663,NEI,2017.0,KING RANCH PLANT,TX,27.469806,-98.054722,Kleberg,211130,,5654411
110025328795.0,Volatile Organic Compounds,air,60603.572588010975,193549607.089425,kg,0.00031311648470570407,NEI,2017.0,BENEDUM GAS PLANT,TX,31.362344,-101.781494,Upton,2111,,5747511
110028052675.0,Volatile Organic Compounds,air,15161.75653090655,192458829.59383094,kg,7.877922027741846e-05,NEI,2017.0,HAWKINS GAS PLANT,TX,32.609444,-95.196389,Wood,211130,,5795611
110000879880.0,Volatile Organic Compounds,air,11584.114657906655,33486412.58593662,kg,0.00034593477662553997,NEI,2017.0,TIPPETT GAS PLANT,TX,31.037211,-102.223175,Crockett,211130,,5846311
110009003078.0,Volatile Organic Compounds,air,28426.212868313716,182752890.60189143,kg,0.00015554453215318672,NEI,2017.0,DYNEGY CHICO GAS PLANT,TX,33.312006,-97.877725,Wise,211130,,5884911
110001844274.0,Volatile Organic Compounds,air,25785.64614034856,700105517.8714128,kg,3.6831085432302746e-05,NEI,2017.0,DCP Antrim Gas LLC,MI,44.9159,-84.5411,Otsego,486210,,6318211
110007181575.0,Volatile Organic Compounds,air,103406.8967389584,122680659.5033448,kg,0.0008428948552900393,NEI,2017.0,WILCOX GAS PLANT,TX,29.337103,-96.680511,Lavaca,211130,,6380511
110017348226.0,Volatile Organic Compounds,air,14435.401584341507,79099336.47870964,kg,0.00018249712610708102,NEI,2017.0,BROOKELAND GAS PLANT,TX,31.061811,-93.960844,Jasper,211130,,6444611
110040898696.0,Volatile Organic Compounds,air,72085.09607952632,139719298.7524592,kg,0.000515927983629803,NEI,2017.0,SAND HILLS PLANT,TX,31.501917,-102.640278,Crane,211130,,6492411
110000714889.0,Volatile Organic Compounds,air,21140.07279849241,127251953.19783694,kg,0.00016612768815914533,NEI,2017.0,ARMSTRONG GAS PLANT,TX,29.133778,-97.038733,DeWitt,211130,,6494111
110040904402.0,Volatile Organic Compounds,air,90852.05626082596,300248864.4280139,kg,0.00030258917526267007,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511
110040905580.0,Volatile Organic Compounds,air,25968.356848776013,54185126.595048465,kg,0.00047925249013165634,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111
110007180647.0,Volatile Organic Compounds,air,39357.44037406515,37978109.60216076,kg,0.0010363191003015567,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811
110000505506.0,Volatile Organic Compounds,air,118558.48402766694,97089829.60038988,kg,0.0012211215584128582,NEI,2017.0,JAMESON GAS PLANT,TX,32.048325,-100.684281,Coke,211130,,6614011
110001875686.0,Volatile Organic Compounds,air,28935.99810278397,39322412.75616821,kg,0.0007358652756688995,NEI,2017.0,NORTH CROSS COMP STATION4,TX,31.115864,-102.296497,Upton,2111,,6757611
110007386079.0,Volatile Organic Compounds,air,37668.45267116693,53829552.788477376,kg,0.0006997727218575398,NEI,2017.0,SHOLEM GAS PLT,OK,34.49425,-97.58698,Stephens,211130,,7217611
110007164736.0,Volatile Organic Compounds,air,103367.61896339268,43476538.4767725,kg,0.0023775494228598076,NEI,2017.0,MOORELAND GAS PLANT,OK,36.43768,-99.15736,Woodward,211130,,7218811
110007161980.0,Volatile Organic Compounds,air,62585.563680297055,41863421.20803409,kg,0.0014949940036980574,NEI,2017.0,CIMARRON NAT GAS PROCESSING PLT,OK,36.18351,-98.99418,Woodward,211130,,7218911
110043804096.0,Volatile Organic Compounds,air,31023.864713774656,78861124.21646404,kg,0.00039339871225545784,NEI,2017.0,Artesia Gas Plant,NM,32.75676,-104.21012,Eddy,21112,,7411811
110000727697.0,Volatile Organic Compounds,air,50380.89714039831,310515516.02831817,kg,0.00016224920991002493,NEI,2017.0,Escambia Operating Company LLC,AL,31.0717,-87.3629,Escambia,211130,,7440211
110000502858.0,Volatile Organic Compounds,air,155386.96720533178,166412216.7623314,kg,0.0009337473547825771,NEI,2017.0,EAST TEXAS GAS PLANT,TX,32.1875,-94.2625,Panola,211130,,7661811
110006091353.0,Volatile Organic Compounds,air,11610.505742581365,650295473.3516467,kg,1.785420046481393e-05,NEI,2017.0,Harvest - Milagro Gas Treating Plant,NM,36.735944,-107.941694,San Juan,213112,,7993111
110014004273.0,Volatile Organic Compounds,air,40523.9423358,362646222.2963762,kg,0.00011174511092157856,NEI,2017.0,Hess Tioga Gas Plant LLC - Tioga Gas Plant,ND,48.3996,-102.9141,Williams,211130,,8013911
110000538473.0,Volatile Organic Compounds,air,69646.08522822821,64789935.73820122,kg,0.00107495221958005,NEI,2017.0,XTO Energy Inc - Cotton Valley Gas Plant,LA,32.78469,-93.37386,Webster,211120,,8019911
110000878998.0,Volatile Organic Compounds,air,1711.4979056305904,28309675.1266505,kg,6.0456289165233125e-05,NEI,2017.0,"Petro-Hunt, L.L.C. - Little Knife Gas Plant",ND,47.2975,-103.0975,Billings,211130,,8023811
110000562720.0,Volatile Organic Compounds,air,57677.362263110364,87607024.83183028,kg,0.000658364581765302,NEI,2017.0,San Juan River Gas Plant,NM,36.7573,-108.3672,San Juan,21113,,8091911
110007385409.0,Volatile Organic Compounds,air,311426.94622940564,135713107.53026152,kg,0.0022947447884498788,NEI,2017.0,MAYSVILLE GAS PLANT,OK,34.81359,-97.44141,Garvin,211130,,8116311
110007167500.0,Volatile Organic Compounds,air,24559.21933341839,71836787.51861379,kg,0.0003418752450066729,NEI,2017.0,CHANDLER STA,OK,34.88861,-95.40564,Latimer,486210,,8132411
110015846094.0,Volatile Organic Compounds,air,70310.12661333047,211916319.21283984,kg,0.0003317825020484333,NEI,2017.0,DCP - Linam Ranch Gas Plant,NM,32.695278,-103.285278,Lea,21113,,8241211
110000514523.0,PM10-PM2.5,air,0.6976250650586735,221486218.90842485,kg,3.1497447944926623e-09,NEI,2017.0,DCP OPERATING CO - LUCERNE,CO,40.45717,-104.664357,Weld,211130,,2567411
110070393799.0,PM10-PM2.5,air,0.0,21028177.76008968,kg,0.0,NEI,2017.0,BLACK DIAMOND GAS PLANT,TX,32.479161,-97.898333,Hood,211130,,17983111
110021083851.0,PM10-PM2.5,air,255.46322278399973,35728455.70011766,kg,7.150133353879004e-06,NEI,2017.0,AVINGER GAS PROCESSING PLANT,TX,32.860217,-94.586439,Marion,211130,,5613311
110062162804.0,PM10-PM2.5,air,0.0,49762988.435824275,kg,0.0,NEI,2017.0,SUNRAY PLANT,TX,35.973317,-101.827453,Moore,486210,,4016311
110041240868.0,PM10-PM2.5,air,0.0,80548625.07624412,kg,0.0,NEI,2017.0,GOMEZ COMPRESSOR STATION,TX,30.974908,-102.970958,Pecos,486210,,5677811
110063953253.0,PM10-PM2.5,air,0.0,139868643.68232796,kg,0.0,NEI,2017.0,MONT BELVIEU GAS PLANT,TX,29.851975,-94.908308,Chambers,211130,,16875211
110035783042.0,PM10-PM2.5,air,0.0,19925402.358952217,kg,0.0,NEI,2017.0,GORDON GAS PROCESSING PLANT,TX,32.540042,-98.338133,Palo Pinto,211130,,6477411
110015744569.0,PM10-PM2.5,air,0.0,66537347.636767946,kg,0.0,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211
110010381256.0,PM10-PM2.5,air,918.070947808153,65701078.166380875,kg,1.3973453304422763e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511
110022575523.0,PM10-PM2.5,air,0.0,29403634.835101075,kg,0.0,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011
110007394676.0,PM10-PM2.5,air,0.0,14217182.970090706,kg,0.0,NEI,2017.0,PADEN PLT,OK,35.55551,-96.54816,Okfuskee,211130,,16355811
110063959097.0,PM10-PM2.5,air,0.0,74928517.6068688,kg,0.0,NEI,2017.0,DEADWOOD CRYO PLANT,TX,31.945828,-101.482778,Glasscock,211130,,16623911
110070062682.0,PM10-PM2.5,air,0.0,174731093.55581477,kg,0.0,NEI,2017.0,KENEDY GAS PLANT,TX,28.754017,-98.0131,Karnes,211130,,17086611
110070060755.0,PM10-PM2.5,air,0.0,90692807.84183437,kg,0.0,NEI,2017.0,REBEL GAS PLANT,TX,31.890042,-101.701197,Glasscock,211130,,17726611
110070059890.0,PM10-PM2.5,air,0.0,116042224.72464792,kg,0.0,NEI,2017.0,JAMES LAKE GAS PLANT,TX,31.962389,-102.598514,Ector,211130,,17088511
110037976955.0,PM10-PM2.5,air,0.0,63175212.95883768,kg,0.0,NEI,2017.0,BECKVILLE COMPRESSOR STATION,TX,32.223389,-94.431667,Panola,486210,,9110611
110070061557.0,PM10-PM2.5,air,0.0,26375320.644570407,kg,0.0,NEI,2017.0,BEARKAT CRYOGENIC PLANT,TX,31.957681,-101.490522,Glasscock,211130,,17085911
110070393972.0,PM10-PM2.5,air,0.0,42537004.68038327,kg,0.0,NEI,2017.0,BATTLE RIDGE PLT,OK,35.943,-96.804,Payne,211130,,18000111
110070209075.0,PM10-PM2.5,air,0.0,96822076.66019525,kg,0.0,NEI,2017.0,ALAMO GAS PLANT,TX,31.295236,-95.517128,Houston,211130,,17908711
110070209036.0,PM10-PM2.5,air,0.0,73825924.71008182,kg,0.0,NEI,2017.0,PANTHER GAS PLANT,TX,31.6404,-102.193694,Upton,211130,,17909611
110070394014.0,PM10-PM2.5,air,0.0,62026964.518145576,kg,0.0,NEI,2017.0,NEWBERRY GAS PLANT,TX,31.851964,-101.77555,Midland,211130,,17976111
110039116462.0,PM10-PM2.5,air,0.0,22984561.021543782,kg,0.0,NEI,2017.0,CONROE COMPRESSOR STATION,TX,30.267375,-95.373761,Montgomery,2111,,4179511
110008998709.0,PM10-PM2.5,air,90.06296952241883,178283630.47285822,kg,5.051667911605039e-07,NEI,2017.0,"W&T Offshore, Inc.",AL,30.25395,-88.052203,Mobile,211130,,1018111
110025336606.0,PM10-PM2.5,air,43.236061834503744,72940680.95519269,kg,5.927564874403019e-07,NEI,2017.0,HENDERSON GAS PLANT,TX,32.158844,-94.87935,Rusk,211130,,13386011
