FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110056970167.0,Nitrous Oxide,air,29015.0,676731734.6615669,kg,4.287518748401888e-05,GHGRP,2017.0,NATIONAL CEMENT COMPANY INC.,AL,33.733584,-86.155217,ST. CLAIR COUNTY,327310,,1007985,635051000.0,GHGRP,41680734.66156681,2036814256.4963136,1.424528520824035e-05,126386-65-0
110000597729.0,Nitrous Oxide,air,3252.0,749721386.5116432,kg,4.33761135604139e-06,GHGRP,2017.0,ASH GROVE CEMENT-FOREMAN,AR,33.6936,-94.4166,LITTLE RIVER COUNTY,327310,,1007606,747643800.0,GHGRP,2077586.5116431336,2350942808.000804,1.383274824437536e-06,126386-65-0
110007032638.0,Nitrous Oxide,air,2822.0,567849295.0500696,kg,4.9696284288794845e-06,GHGRP,2017.0,SUWANNEE AMERICAN CEMENT,FL,29.9616,-82.8497,SUWANNEE COUNTY,327310,,1000533,566246000.0,GHGRP,1603295.0500696027,1780572820.6548448,1.584883228174935e-06,126386-65-0
110000369360.0,Nitrous Oxide,air,3000.0,572575175.517739,kg,5.23948667052726e-06,GHGRP,2017.0,Holcim (US) Inc,AL,30.5349,-88.1121,MOBILE COUNTY,327310,,1004810,569886000.0,GHGRP,2689175.5177390953,1793094453.5573242,1.6730853157502625e-06,126386-65-0
110038165936.0,Sulfur Dioxide,air,67068.1678282,598707776.5755453,kg,0.0001120215411461877,NEI,2017.0,LEHIGH CEMENT COMPANY,AL,33.5401,-86.5435,Jefferson,327310,,1001611,596228400.0,GHGRP,2479376.5755453506,1875644315.3125856,3.575740201948831e-05,12396-99-5
110000369645.0,Sulfur Dioxide,air,46411.5712984,652825786.0244145,kg,7.10933487799826e-05,NEI,2017.0,CEMEX Inc.,AL,32.5127,-87.815631,Marengo,327310,,1002911,640107200.0,GHGRP,12718586.02441454,2023737121.9967675,2.2933596856002195e-05,12396-99-5
110000472257.0,Sulfur Dioxide,air,1349.7079409920473,500623260.0321147,kg,2.696055195089146e-06,NEI,2017.0,PHOENIX CEMENT - CLARKDALE,AZ,34.781111,-112.083611,Yavapai,32731,,1035511,500323900.0,GHGRP,299360.03211466776,1572162068.1690924,8.585043287323993e-07,12396-99-5
110000467450.0,Sulfur Dioxide,air,12383.071701,343789857.40413654,kg,3.601930491638467e-05,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS - LYONS,CO,40.202236,-105.236697,Boulder,327310,,1082911,343201300.0,GHGRP,588557.4041365308,1078820728.312085,1.1478340539835997e-05,12396-99-5
110017697429.0,Sulfur Dioxide,air,488778.2558886921,2825964588.5615454,kg,0.0001729597949907387,NEI,2017.0,HOLCIM US INC STE. GENEVIEVE PLANT,MO,38.109942,-90.257947,Ste. Genevieve,327310,,12557711,2820537600.0,GHGRP,5426988.561545473,8866682407.977192,5.5125269339628906e-05,12396-99-5
110040492302.0,Sulfur Dioxide,air,6232.423573916541,466685479.295974,kg,1.3354655009447829e-05,NEI,2017.0,"SUWANNEE AMERICAN CEMENT COMPANY, LLC.",FL,28.760864,-82.025353,Sumter,327310,,12781811,464413800.0,GHGRP,2271679.2959739733,1461315977.1282077,4.264939049092284e-06,12396-99-5
110037262636.0,Sulfur Dioxide,air,5252.2957377121,734192111.149942,kg,7.153843875393314e-06,NEI,2017.0,GCC RIO GRANDE - PUEBLO CEMENT PLANT,CO,38.129058,-104.606741,Pueblo,327310,,12862411,732651800.0,GHGRP,1540311.149942092,2303305312.720787,2.280329797662737e-06,12396-99-5
110046279647.0,Sulfur Dioxide,air,2858.81353912385,446694588.87480235,kg,6.399928743988225e-06,NEI,2017.0,DRAKE CEMENT,AZ,34.981,-112.376,Yavapai,32731,,16377811,445898000.0,GHGRP,796588.8748023325,1401669978.7585597,2.039576778020075e-06,12396-99-5
110070385909.0,Sulfur Dioxide,air,7502.4177998,271953807.8189257,kg,2.7587103339238095e-05,NEI,2017.0,LEHIGH SOUTHWEST CEMENT COMPANY,CA,40.7369,-122.3223,Shasta,327310,,1673211,262772000.0,GHGRP,9181807.818925697,834730032.763946,8.987837390920393e-06,12396-99-5
110001200922.0,Sulfur Dioxide,air,7198.416593716952,1023740510.1551387,kg,7.031485539852376e-06,NEI,2017.0,CALPORTLAND ORO GRANDE,CA,34.605499,-117.335432,San Bernardino,327310,,17924211,1022094000.0,GHGRP,1646510.1551387047,3212749243.4256377,2.2405784106703398e-06,12396-99-5
110056967000.0,Sulfur Dioxide,air,115121.743506,527242684.9565554,kg,0.0002183467818344146,NEI,2017.0,"CEMEX Southeast, LLC",GA,32.4152,-83.6333,Houston,327310,,2654111,425264300.0,GHGRP,101978384.95655541,1438027081.1551101,8.005533763211696e-05,12396-99-5
110008056370.0,Sulfur Dioxide,air,5963.170235899801,764052388.3411841,kg,7.804661469413501e-06,NEI,2017.0,"ARGOS USA, LLC",FL,29.690671,-82.582134,Alachua,327310,,2777611,762361500.0,GHGRP,1690888.3411841977,2396794564.1187525,2.4879772030408974e-06,12396-99-5
110000335049.0,Sulfur Dioxide,air,1776743.08572376,682023681.0056405,kg,0.0026051046836144476,NEI,2017.0,HERCULES CEMENT CO LP/STOCKERTOWN,PA,40.75036,-75.27114,Northampton,327310,,3881611,677933900.0,GHGRP,4089781.005640448,2133948090.7762969,0.000832608390711795,12396-99-5
110000464710.0,Sulfur Dioxide,air,481085.238575018,453642371.2734661,kg,0.0010604944975146705,NEI,2017.0,PORTLAND CEMENT,TX,29.545664,-98.423011,Bexar,327310,,3981811,452084200.0,GHGRP,1558171.273466082,1421866685.2539876,0.0003383476408613385,12396-99-5
110031018075.0,Sulfur Dioxide,air,25398.45116578,139002629.90116128,kg,0.0001827192131820796,NEI,2017.0,LEHIGH PORTLAND CEMENT,TX,31.481442,-97.24065,McLennan,327310,,4030811,138387300.0,GHGRP,615329.901161294,435385358.17637336,5.83355656978505e-05,12396-99-5
110013317035.0,Sulfur Dioxide,air,16790.62876029,308566478.76040965,kg,5.4414947559249615e-05,NEI,2017.0,ODESSA CEMENT PLANT,TX,31.746431,-102.549922,Ector,327310,,4144411,307285500.0,GHGRP,1280978.7604096495,966676831.7293068,1.736943330921971e-05,12396-99-5
110000600289.0,Sulfur Dioxide,air,295197.91439600004,888734977.9067163,kg,0.0003321551663143663,NEI,2017.0,HOLCIM (US) INC. PORTLAND PLANT,CO,38.38708,-105.01877,Fremont,327310,,4417311,884359400.0,GHGRP,4375577.906716301,2782758864.114696,0.00010608102563349987,12396-99-5
110000863469.0,Sulfur Dioxide,air,955.26553122,661151620.3578756,kg,1.4448509264832825e-06,NEI,2017.0,Signal Mountain Cement Company d/b/a Buzzi Unicem USA,TN,35.101197,-85.345342,Hamilton,327310,,4761511,659340600.0,GHGRP,1811020.3578755667,2073254941.1872816,4.607564232659937e-07,12396-99-5
110000481915.0,Sulfur Dioxide,air,190.5087954,597225884.1032488,kg,3.189895154762996e-07,NEI,2017.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.12237,-118.36993,Kern,327310,,4789011,597098000.0,GHGRP,127884.10324881451,1876024836.663726,1.0154918617111482e-07,12396-99-5
110000601180.0,Sulfur Dioxide,air,22516.3252468,719625996.6232793,kg,3.128892695991246e-05,NEI,2017.0,NATIONAL CEMENT CO,CA,34.820392,-118.74982,Kern,327310,,4789211,694036300.0,GHGRP,25589696.623279333,2206036759.142915,1.020668633624582e-05,12396-99-5
110017431233.0,Sulfur Dioxide,air,455697.0385968,1102611314.732792,kg,0.00041328891923010435,NEI,2017.0,CALIFORNIA PORTLAND CEMENT CO.,CA,35.03585,-118.3193,Kern,327310,,4789311,1099876200.0,GHGRP,2735114.732791688,3458205425.760124,0.00013177269204493148,12396-99-5
110005580503.0,Sulfur Dioxide,air,146986.335343078,638437606.3841803,kg,0.00023022819124885458,NEI,2017.0,Laramie Cement Plant,WY,41.26837,-105.60214,Albany,327310,,4833911,635426500.0,GHGRP,3011106.3841803195,1999324332.9000456,7.351800451999324e-05,12396-99-5
110008054773.0,Sulfur Dioxide,air,181.43694800000003,78018037.33636127,kg,2.3255769331618276e-06,NEI,2017.0,LEHIGH WHITE CEMENT CO LLC/YORK,PA,39.94778,-76.76918,York,327310,,4834511,77722000.0,GHGRP,296037.336361279,244474485.341388,7.421508536837235e-07,12396-99-5
110000783206.0,Sulfur Dioxide,air,516319.2572366157,2053774571.9636214,kg,0.00025140016060426777,NEI,2017.0,CEMEX - BLACK MOUNTAIN QUARRY PLANT,CA,34.62236,-117.099649,San Bernardino,327310,,4841311,1938054000.0,GHGRP,115720571.96362144,6204485887.703488,8.321708947068372e-05,12396-99-5
110000459192.0,Sulfur Dioxide,air,6392.840144306,674595580.7883179,kg,9.476552065217304e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.0183275567539533e-06,12396-99-5
110001867114.0,Sulfur Dioxide,air,880833.0191094282,1081953285.2828918,kg,0.0008141137247705866,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,0.00025995548321692294,12396-99-5
110000601162.0,Sulfur Dioxide,air,312190.9957717974,1259232943.3994923,kg,0.0002479215600324035,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,8.11583076007166e-05,12396-99-5
110000465274.0,Sulfur Dioxide,air,1050499.335826402,957117826.4074728,kg,0.0010975653225156565,NEI,2017.0,TEXAS LEHIGH CEMENT,TX,30.048847,-97.860022,Hays,327310,,4927211,950281500.0,GHGRP,6836326.407472823,2992326430.08325,0.00035106441772703785,12396-99-5
110008149672.0,Sulfur Dioxide,air,86624.34926838,153122801.74713036,kg,0.0005657181574526891,NEI,2017.0,MARYNEAL CEMENT PLANT,TX,32.246111,-100.456808,Nolan,327310,,4929011,151889500.0,GHGRP,1233301.747130362,478423059.8369826,0.0001810622366277585,12396-99-5
110009789318.0,Sulfur Dioxide,air,110222.94591,493104016.36304307,kg,0.00022352879362647375,NEI,2017.0,"Cemex Construction Materials Atlantic, LLC - Knoxville Plant",TN,36.022505,-83.834408,Knox,327310,,4979911,490339000.0,GHGRP,2765016.3630430494,1543258261.72905,7.142222960563153e-05,12396-99-5
110000897085.0,Sulfur Dioxide,air,62980.39338976,357332069.37928516,kg,0.0001762517243391058,NEI,2017.0,Ash Grove Cement Company,WA,47.568993,-122.341371,King,327310,,4985211,355107000.0,GHGRP,2225069.3792851414,1117861261.650727,5.6340080428905736e-05,12396-99-5
110000585929.0,Sulfur Dioxide,air,479408.5822568948,836581446.2780604,kg,0.0005730566753419851,NEI,2017.0,ARGOS USA - MARTINSBURG,WV,39.434879,-77.977911,Berkeley,32731,,4987611,834065100.0,GHGRP,2516346.2780603883,2622890521.584375,0.00018277872382081153,12396-99-5
110017420263.0,Sulfur Dioxide,air,2242213.343640033,897736282.2448301,kg,0.002497630304117015,NEI,2017.0,Roanoke Cement Company,VA,37.46075,-79.99373,Botetourt,327310,,5039811,865415500.0,GHGRP,32320782.24483016,2751188202.9171515,0.0008149981674327333,12396-99-5
110041000494.0,Sulfur Dioxide,air,2922.586358384,808191659.7159231,kg,3.616204551543232e-06,NEI,2017.0,1604 PLANT,TX,29.61214,-98.375075,Bexar,327310,,5631811,805065800.0,GHGRP,3125859.715923058,2532393217.5544395,1.1540807873456455e-06,12396-99-5
110000560544.0,Sulfur Dioxide,air,340831.7159323524,365011207.7940958,kg,0.0009337568508981698,NEI,2017.0,GIANT CEMENT CO,SC,33.242778,-80.442222,Dorchester,327310,,5684811,362476800.0,GHGRP,2534407.7940958375,1141324228.7177527,0.0002986283015434341,12396-99-5
110056963905.0,Sulfur Dioxide,air,115930.00936626123,1215024688.6721873,kg,9.541370677245477e-05,NEI,2017.0,HOLCIM (US) HOLLY HILL,SC,33.27738,-80.430135,Orangeburg,327310,,5720711,1209909800.0,GHGRP,5114888.672187331,3806276685.718998,3.0457588593395252e-05,12396-99-5
110012173272.0,Sulfur Dioxide,air,236503.061718,577615450.5938056,kg,0.00040944725677761557,NEI,2017.0,GCC Dacotah,SD,44.0896,-103.271663,Pennington,327310,,6195811,575640000.0,GHGRP,1975450.593805603,1810458014.2130325,0.00013063161910485002,12396-99-5
110000459209.0,Sulfur Dioxide,air,395346.483049826,1150245829.2623343,kg,0.00034370607829403406,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.462092,-97.025597,Ellis,327310,,6494411,1093158700.0,GHGRP,57087129.26233437,3491453136.1740527,0.00011323264773447543,12396-99-5
110000874572.0,Sulfur Dioxide,air,14615.109035296,1078717332.9056783,kg,1.3548599424029027e-05,NEI,2017.0,HUNTER FACILITY,TX,29.803333,-98.040214,Comal,327310,,6507711,1076821000.0,GHGRP,1896332.905677976,3384934347.3574524,4.317693501708744e-06,12396-99-5
110007029562.0,Sulfur Dioxide,air,711504.991582,182087558.86346805,kg,0.003907488221726873,NEI,2017.0,ARMSTRONG CEMENT & SUPPLY/WINFIELD,PA,40.7948,-79.70017,Butler,327310,,6580811,180963900.0,GHGRP,1123658.863468058,569656175.3573416,0.0012490077740940446,12396-99-5
110000584332.0,Sulfur Dioxide,air,1442287.296015104,506222360.2130748,kg,0.0028491181136448196,NEI,2017.0,KEYSTONE PORTLAND CEMENT/EAST ALLEN,PA,40.7159,-75.3985,Northampton,327310,,6582211,502943300.0,GHGRP,3279060.2130747763,1583371111.7367942,0.0009108965581878428,12396-99-5
110000338073.0,Sulfur Dioxide,air,208924.554903526,599658259.5190954,kg,0.0003484060322475606,NEI,2017.0,LEHIGH CEMENT CO LLC/EVANSVILLE CEMENT PLT & QUARRY,PA,40.472471,-75.895245,Berks,327310,,6597611,580468500.0,GHGRP,19189759.519095432,1842841974.410707,0.00011337084666216953,12396-99-5
110000464550.0,Sulfur Dioxide,air,31547.3493335,1577059941.0711665,kg,2.0003899986244334e-05,NEI,2017.0,BALCONES PLANT,TX,29.673333,-98.184725,Comal,327310,,6614311,1497848600.0,GHGRP,79211341.07116656,4784987652.726837,6.592984480434762e-06,12396-99-5
110000334923.0,Sulfur Dioxide,air,205784.788518386,296925005.36127645,kg,0.0006930530767120884,NEI,2017.0,HOLCIM (US) INC/WHITEHALL PLT,PA,40.68768,-75.5071,Lehigh,327310,,6621911,295147200.0,GHGRP,1777805.3612764522,929038879.8193349,0.00022150288108330174,12396-99-5
110011748911.0,Sulfur Dioxide,air,430564.755433736,723913886.1819606,kg,0.0005947734442622788,NEI,2017.0,LEHIGH CEMENT COMPANY LLC/NAZARETH,PA,40.72966,-75.30078,Northampton,327310,,6651211,718890300.0,GHGRP,5023586.181960592,2263554217.6616964,0.00019021623254004462,12396-99-5
110001666064.0,Sulfur Dioxide,air,47390.10996466431,673119037.87901,kg,7.04037581732794e-05,NEI,2017.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.225,-80.4508,Dorchester,327310,,6669911,669097000.0,GHGRP,4022037.87901,2106117545.2619817,2.250117049320218e-05,12396-99-5
110000484039.0,Sulfur Dioxide,air,1263609.6997307728,837090721.1529514,kg,0.0015095253928873605,NEI,2017.0,LEHIGH SOUTHWEST CEMENT COMPANY,CA,37.3181,-122.091,Santa Clara,327310,,7066411,829712400.0,GHGRP,7378321.152951402,2614077661.3980026,0.0004833864419525307,12396-99-5
110064023667.0,Sulfur Dioxide,air,12248.10892004546,923111168.2919105,kg,1.326829242322882e-05,NEI,2017.0,"CEMEX CONSTRUCTION MATERIALS FLORIDA,LLC",FL,28.582265,-82.430829,Hernando,327310,,716011,903877400.0,GHGRP,19233768.291910533,2858936564.3962145,4.284148544104604e-06,12396-99-5
110017417776.0,Sulfur Dioxide,air,30027.814894000003,716147874.4926677,kg,4.192962928958249e-05,NEI,2017.0,Ash Grove Cement Company,OR,44.5428,-117.4218,Baker,212312,,7219011,714875400.0,GHGRP,1272474.4926677237,2247189533.8706126,1.3362386412631329e-05,12396-99-5
110000440229.0,Sulfur Dioxide,air,478277.7739601401,1915445255.146941,kg,0.00024969535029778213,NEI,2017.0,RIVER CEMENT CO. DBA BUZZI UNICEM USA SELMA PLANT,MO,38.1804,-90.3366,Jefferson,327310,,7272311,1909960800.0,GHGRP,5484455.146940891,6005989638.935819,7.963346637489114e-05,12396-99-5
110000596793.0,Sulfur Dioxide,air,629695.0717288001,717154388.5448796,kg,0.0008780467383131599,NEI,2017.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311,709202700.0,GHGRP,7951688.544879509,2236046881.758828,0.0002816108538983293,12396-99-5
110000378724.0,Sulfur Dioxide,air,302651.0384078642,958028483.9842373,kg,0.0003159102714245016,NEI,2017.0,Kosmos Cement Company,KY,38.0385,-85.8981,Jefferson,327310,,7353311,947683900.0,GHGRP,10344583.984237257,2987673833.120272,0.00010129989259630158,12396-99-5
110000595981.0,Sulfur Dioxide,air,612696.8790999979,830054620.1455988,kg,0.0007381404358577338,NEI,2017.0,CONTINENTAL CEMENT COMPANY LLC ILASCO PLANT,MO,39.67913,-91.31424,Ralls,327310,,7387211,826222800.0,GHGRP,3831820.145598805,2599567918.1663337,0.00023569181432742795,12396-99-5
110056963451.0,Sulfur Dioxide,air,153034.41761704945,1143627557.678156,kg,0.00013381490904936465,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611,1055757400.0,GHGRP,87870157.6781559,3404732865.815133,4.494755496196945e-05,12396-99-5
110002463717.0,Sulfur Dioxide,air,17273.205319859106,661642073.1227951,kg,2.6106570336940084e-05,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011,654613900.0,GHGRP,7028173.12279513,2063622266.7451637,8.370332884178057e-06,12396-99-5
110000767705.0,Sulfur Dioxide,air,192542.76164690335,655058444.853447,kg,0.00029393218751645896,NEI,2017.0,LEHIGH CEMENT COMPANY - MASON CITY,IA,43.178773,-93.210442,Cerro Gordo,327310,,7740911,615485200.0,GHGRP,39573244.85344697,1973237083.998907,9.757710475251235e-05,12396-99-5
110001473815.0,Sulfur Dioxide,air,9998.08301954,272374084.28659874,kg,3.670717442052883e-05,NEI,2017.0,TRIDENT,MT,45.94537,-111.47927,Gallatin,327310,,7766011,270980400.0,GHGRP,1393684.2865987709,852730159.3101614,1.172479114334154e-05,12396-99-5
110000595197.0,Sulfur Dioxide,air,93335.24838253002,281759006.0227205,kg,0.0003312591483766224,NEI,2017.0,ASH GROVE CEMENT,MT,46.54448,-111.92062,Jefferson,327310,,7766911,280765000.0,GHGRP,994006.0227205413,883070663.2643164,0.0001056939747466091,12396-99-5
110000436476.0,Sulfur Dioxide,air,10617.191245353,173197824.10861886,kg,6.130095051710674e-05,NEI,2017.0,St. Marys Cement Inc,IL,41.861,-89.4548,Lee,327310,,7792411,172447200.0,GHGRP,750624.1086188684,542526307.4262437,1.956991043571911e-05,12396-99-5
110000790653.0,Sulfur Dioxide,air,371311.39628492447,370777962.11660177,kg,0.001001438688980536,NEI,2017.0,Holcim US Inc,IL,37.21762,-88.878304,Massac,327310,,7808811,369618900.0,GHGRP,1159062.116601775,1162387148.827252,0.00031943866263451514,12396-99-5
110000600831.0,Sulfur Dioxide,air,25903.6351319438,307504394.22671,kg,8.423826006481761e-05,NEI,2017.0,GCC RIO GRANDE,NM,35.069636,-106.390916,Bernalillo,327310,,7906011,305434700.0,GHGRP,2069694.2267099996,961650906.9191384,2.6936630481566153e-05,12396-99-5
110000340408.0,Sulfur Dioxide,air,325621.71542901004,383967608.2285886,kg,0.0008480447528666446,NEI,2017.0,"Holcim (US), Inc.",MD,39.6524,-77.6805,Washington,327310,,7931411,383002000.0,GHGRP,965608.2285885967,1204239249.4475644,0.0002703961987440507,12396-99-5
110000592010.0,Sulfur Dioxide,air,611533.233234,428377503.31247276,kg,0.0014275568359805473,NEI,2017.0,Holcim (US) Inc (0363000002),OH,41.17778,-84.60194,Paulding,327310,,7996411,426407900.0,GHGRP,1969603.3124727525,1341611136.4573047,0.00045582003355221955,12396-99-5
110000581521.0,Sulfur Dioxide,air,14575.263757864195,380256474.3759547,kg,3.8330087033452636e-05,NEI,2017.0,DRAGON PRODUCTS CO  - THOMASTON,ME,44.081163,-69.15987,Knox,327310,,8028411,379647200.0,GHGRP,609274.3759546743,1193343173.213529,1.221380746547095e-05,12396-99-5
110000598504.0,Sulfur Dioxide,air,668127.04605416,368216594.108579,kg,0.0018144946663026925,NEI,2017.0,PRYOR CEMENT FACILITY,OK,36.27248,-95.22045,Mayes,327310,,8058511,365591000.0,GHGRP,2625594.108578993,1151199266.744457,0.0005803748016132733,12396-99-5
110000415989.0,Sulfur Dioxide,air,735305.7189627242,1057109158.0274479,kg,0.0006955816373162401,NEI,2017.0,CONTINENTAL CEMENT COMPANY - DAVENPORT PLANT,IA,41.458726,-90.696596,Scott,327310,,8058711,1053243600.0,GHGRP,3865558.0274479664,3312830685.265902,0.00022195692711766385,12396-99-5
110000445929.0,Sulfur Dioxide,air,244960.8235205,1113944075.0770743,kg,0.00021990405892104688,NEI,2017.0,Ash Grove Cement - Chanute,KS,37.698786,-95.459748,Neosho,327310,,8066411,1112123500.0,GHGRP,1820575.077074216,3495768108.8502436,7.00735334533009e-05,12396-99-5
110017408303.0,Sulfur Dioxide,air,6113.814612269979,769710419.8208472,kg,7.943006168076808e-06,NEI,2017.0,Monarch Cement,KS,37.797922,-95.430792,Allen,327310,,8082011,766661500.0,GHGRP,3048919.8208471313,2411661863.584592,2.535104404388874e-06,12396-99-5
110056973182.0,Sulfur Dioxide,air,57159.896097920006,560267405.3754224,kg,0.00010202252629638247,NEI,2017.0,LAFARGE BUILDING MATERIALS INC,NY,42.49756,-73.813652,Albany,32731,,8105211,559507700.0,GHGRP,759705.3754223298,1758559579.707813,3.25038154848397e-05,12396-99-5
110015742605.0,Sulfur Dioxide,air,2025131.356157448,1844668351.4379978,kg,0.001097829512052273,NEI,2017.0,Holcim (US) Inc. DBA Lafarge Alpena Plant,MI,45.0722,-83.4048,Alpena,327310,,8127411,1838080800.0,GHGRP,6587551.437997848,5781268041.541673,0.0003502918981797309,12396-99-5
110000394056.0,Sulfur Dioxide,air,203300.100234,511446635.4731826,kg,0.0003975001224632358,NEI,2017.0,Fairborn Cement Company LLC (0829700165),OH,39.7779,-83.9661,Greene,327310,,8150111,510128000.0,GHGRP,1318635.47318263,1603982788.7876658,0.00012674705841928628,12396-99-5
110042084570.0,Sulfur Dioxide,air,1407278.4971235837,1062586497.3406017,kg,0.0013243895914785884,NEI,2017.0,St Marys Cement Charlevoix Plant,MI,45.3168,-85.3018,Charlevoix,327310,,8160611,1049101500.0,GHGRP,13484997.340601714,3309436929.4800925,0.0004252320038456406,12396-99-5
110012414128.0,Sulfur Dioxide,air,177996.90346592,647956286.6545725,kg,0.00027470511071807954,NEI,2017.0,Holcim (US) Inc.- Devils Slide Plant,UT,41.0633,-111.5317,Morgan,32731,,8178611,645385700.0,GHGRP,2570586.6545725064,2030172534.5025146,8.76757519082177e-05,12396-99-5
110000918179.0,Sulfur Dioxide,air,82024.74981788704,364589279.939023,kg,0.00022497850137449338,NEI,2017.0,FERNLEY PLANT,NV,39.617665,-119.261118,Lyon,327310,,8179811,363391900.0,GHGRP,1197379.9390229913,1142862161.591552,7.17713409145152e-05,12396-99-5
110000592626.0,Sulfur Dioxide,air,277955.25090190856,534241153.47653824,kg,0.0005202804933561062,NEI,2017.0,Lehigh Cement Company LLC,IN,38.41392,-85.75157,Clark,32731,,8198511,531040300.0,GHGRP,3200853.476538264,1671564975.374119,0.00016628444302004976,12396-99-5
110003507385.0,Sulfur Dioxide,air,3583.6201269561,1933907776.2087808,kg,1.8530460299308605e-06,NEI,2017.0,Lehigh Cement Company - Union Bridge,MD,39.560284,-77.171425,Carroll,327310,,8200011,1910685000.0,GHGRP,23222776.208780803,6026003172.061749,5.946927050371918e-07,12396-99-5
110001815518.0,Sulfur Dioxide,air,121869.202165172,788372913.9299312,kg,0.00015458319281629133,NEI,2017.0,Illinois Cement Co,IL,41.329991,-89.080451,La Salle,327310,,8208511,785922500.0,GHGRP,2450413.9299312145,2471575453.201059,4.9308307382375564e-05,12396-99-5
110001633796.0,Sulfur Dioxide,air,41248.78294306,260600652.8445561,kg,0.00015828349811412102,NEI,2017.0,ADA PLANT,OK,34.76837,-96.69937,Pontotoc,327310,,8212211,259780200.0,GHGRP,820452.8445560919,816969368.9614269,5.0489999393119914e-05,12396-99-5
110000401459.0,Sulfur Dioxide,air,176676.94966922002,348077303.4607125,kg,0.0005075796322042053,NEI,2017.0,Lehigh Cement Company LLC,IN,40.734521,-86.433441,Cass,32731,,8224411,346833700.0,GHGRP,1243603.4607125178,1090887649.9577277,0.00016195705366731976,12396-99-5
110043798744.0,Sulfur Dioxide,air,490261.54648345953,628794939.5281985,kg,0.0007796843067015072,NEI,2017.0,LEHIGH CEMENT COMPANY LLC,IN,38.739074,-86.45703,Lawrence,32731,,8225311,625996400.0,GHGRP,2798539.5281985276,1969485313.0123327,0.000248928764913511,12396-99-5
110012704136.0,Sulfur Dioxide,air,139202.780992352,809218485.6099399,kg,0.0001720212568888974,NEI,2017.0,"AUDUBON MATERIALS, LLC SUGAR CREEK PLANT",MO,39.14566,-94.41687,Jackson,327310,,8230211,776667800.0,GHGRP,32550685.60993992,2472600324.3155637,5.6298132627190563e-05,12396-99-5
110002380049.0,Sulfur Dioxide,air,31149.651835837227,272032858.19290954,kg,0.00011450694611952996,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,43.3086,-73.6195,Warren,32731,,8325311,270666900.0,GHGRP,1365958.1929095148,851717513.3295729,3.657275017636492e-05,12396-99-5
110000442423.0,Sulfur Dioxide,air,506610.06057508,971713616.323303,kg,0.0005213573753262336,NEI,2017.0,BUZZI UNICEM USA CAPE GIRARDEAU,MO,37.26813,-89.5411,Cape Girardeau,327310,,8384511,923750600.0,GHGRP,47963016.32330303,2950101250.693394,0.00017172632988647627,12396-99-5
110001988877.0,Sulfur Dioxide,air,36415.30264834001,516946504.2592109,kg,7.044307747186234e-05,NEI,2017.0,TULSA ROGERS COUNTY LINE,OK,36.1941,-95.8117,Rogers,327310,,8416311,514066500.0,GHGRP,2880004.259210923,1617917704.5419629,2.2507512308018958e-05,12396-99-5
110038167550.0,Sulfur Dioxide,air,4825.753076541629,802652689.548612,kg,6.012255536395809e-06,NEI,2017.0,CALPORTLAND-RILLITO CEMENT PLANT (APCC),AZ,32.410833,-111.14888,Pima,32731,,863211,798909900.0,GHGRP,3742789.5486120516,2513670216.504314,1.919803578391703e-06,12396-99-5
110002009521.0,Sulfur Dioxide,air,17537.604675206,1231017432.938735,kg,1.4246430802640637e-05,NEI,2017.0,TITAN FLORIDA LLC,FL,25.87414,-80.37854,Miami-Dade,327310,,899911,1197292000.0,GHGRP,33725432.93873489,3795246011.009737,4.620940151002244e-06,12396-99-5
110007417205.0,Sulfur Dioxide,air,36051.5215676,709114690.1217803,kg,5.084018434508622e-05,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS FL. LLC.,FL,25.7865,-80.4214,Miami-Dade,327310,,900111,705041200.0,GHGRP,4073490.121780192,2219094539.4463167,1.6246050326722522e-05,12396-99-5
