FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110022523269.0,Nitrogen Oxides,air,1225494.410346899,231098491.92610458,kg,0.005302909595527606,NEI,2017.0,EES COKE BATTERY L.L.C.,MI,42.2811,-83.1113,Wayne,324199,,16662611
110038769419.0,Nitrogen Oxides,air,36846.396836788,42258079.720000125,kg,0.000871937321357959,NEI,2017.0,INMETCO/ELLWOOD CITY,PA,40.85769,-80.27626,Lawrence,331314,,3777011
110070828184.0,Nitrogen Oxides,air,271747.188867,271917965.3929851,kg,0.0009993719557082655,NEI,2017.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,Butler,331110,,3892811
110000582977.0,Nitrogen Oxides,air,24725.864399544,40477062.818903856,kg,0.0006108611316529708,NEI,2017.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.4077,-80.4053,Washington,331110,,3895111
110066942526.0,Nitrogen Oxides,air,3261655.816073378,8038848979.1824,kg,0.0004057366700779977,NEI,2017.0,ARCELORMITTAL USA LLC,IN,41.6619,-87.4418,Lake,331110,,3986511
110000397794.0,Nitrogen Oxides,air,958244.6766460286,4700631062.2694435,kg,0.00020385447484648847,NEI,2017.0,ArcelorMittal USA LLC,IN,41.651165,-87.459167,Lake,331110,,3986611
110013297823.0,Nitrogen Oxides,air,104055.99839469296,86666581.32841894,kg,0.0012006473175672828,NEI,2017.0,Sterling Steel Co LLC,IL,41.786281,-89.709809,Whiteside,331110,,4097111
110000330188.0,Nitrogen Oxides,air,109321.20427844,61545579.870983675,kg,0.0017762641038983962,NEI,2017.0,LATROBE SPECIALTY METALS/ A CARPENTER CO,PA,40.30361,-79.37052,Westmoreland,331110,,4104211
110000467833.0,Nitrogen Oxides,air,296267.75554551254,241264736.43867803,kg,0.001227977863316194,NEI,2017.0,CF & I STEEL L P,CO,38.232627,-104.607257,Pueblo,331110,,4350411
110000459183.0,Nitrogen Oxides,air,255706.07613889803,213490462.03664458,kg,0.0011977400474921795,NEI,2017.0,CHAPARRAL STEEL MIDLOTHIAN PLANT,TX,32.455664,-97.041183,Ellis,331221,,4836911
110000477788.0,Nitrogen Oxides,air,98107.765862722,56385369.83836543,kg,0.0017399507380009777,NEI,2017.0,TAMCO,CA,34.09641,-117.532591,San Bernardino,331110,,4840211
110042081939.0,Nitrogen Oxides,air,457091.5069486769,234954729.43102714,kg,0.0019454450142611826,NEI,2017.0,"MOUNTAIN STATE CARBON, LLC",WV,40.34361,-80.60667,Brooke,324199,,4864311
110020673378.0,Nitrogen Oxides,air,30495.82968699652,55636975.21866235,kg,0.0005481216325499895,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811
110000351887.0,Nitrogen Oxides,air,95788.01292663388,105160445.18329723,kg,0.0009108749279225,NEI,2017.0,CMC STEEL SOUTH CAROLINA,SC,33.962309,-81.05151,Lexington,331110,,4947711
110008566845.0,Nitrogen Oxides,air,158697.2698332399,194892715.02852574,kg,0.0008142801531089141,NEI,2017.0,NUCOR CORPORATION - DARLINGTON PLANT,SC,34.375958,-79.896878,Darlington,331110,,4951411
110000353527.0,Nitrogen Oxides,air,662866.65686779,648612995.5566033,kg,0.0010219756024144337,NEI,2017.0,NUCOR STEEL BERKELEY,SC,33.004097,-79.8816,Berkeley,331110,,4953011
110000331374.0,Nitrogen Oxides,air,29238.5641702,3036484.092664902,kg,0.00962908524396037,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711
110038174098.0,Nitrogen Oxides,air,23181.62550520432,101053815.65496881,kg,0.00022939881443323292,NEI,2017.0,Nucor Steel Kankakee Inc,IL,41.181332,-87.856643,Kankakee,331110,,5429011
110000599629.0,Nitrogen Oxides,air,233845.645459118,93148814.37636125,kg,0.002510452194423872,NEI,2017.0,OPTIMUS STEEL BEAUMONT MILL,TX,30.080617,-94.073986,Orange,331221,,5680611
110000330650.0,Nitrogen Oxides,air,31769.609594800004,25185053.702477433,kg,0.0012614469665266131,NEI,2017.0,NORTH AMERICAN HOGANAS INC/STONY CREEK PLT,PA,40.192646,-78.933994,Somerset,331110,,5684911
110000370134.0,Nitrogen Oxides,air,80936.36871528008,60168693.700270385,kg,0.0013451574853604704,NEI,2017.0,HOEGANAES CORPORATION,TN,36.37292,-86.4225,Sumner,331513,,5706611
110056954808.0,Nitrogen Oxides,air,2778729.002999504,219890047.8548472,kg,0.012636902079505598,NEI,2017.0,ArcelorMittal Minorca Mine Inc,MN,47.5607,-92.52035,St. Louis,212210,,6237711
110070834615.0,Nitrogen Oxides,air,3395442.7963379,363551085.6200246,kg,0.00933965797556919,NEI,2017.0,United Taconite LLC - Fairlane Plant,MN,47.3502,-92.5735,St. Louis,212210,,6239611
110000910453.0,Nitrogen Oxides,air,1967788.93448984,675523119.7207174,kg,0.0029129853250668696,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411
110000600154.0,Nitrogen Oxides,air,159677.21482636002,45406028.86352324,kg,0.0035166522777471104,NEI,2017.0,VINTON STEEL,TX,31.962714,-106.5852,El Paso,331221,,6508311
110040907392.0,Nitrogen Oxides,air,50919.37227146,64615927.7353209,kg,0.0007880312804613037,NEI,2017.0,STD STEEL/BURNHAM,PA,40.63562,-77.56958,Mifflin,331110,,6581311
110000342889.0,Nitrogen Oxides,air,113651.37394348432,78675515.84769817,kg,0.001444558357437315,NEI,2017.0,RES dba Steel Dynamics Roanoke Bar Division,VA,37.27251,-79.99861,Roanoke city,331110,,6633511
110002097766.0,Nitrogen Oxides,air,234365.008722768,91320622.54519184,kg,0.0025663974049978445,NEI,2017.0,Chaparral Virginia Incorporated,VA,37.179193,-77.447791,Dinwiddie,33111,,6742911
110008799247.0,Nitrogen Oxides,air,5879320.284362525,1406699363.676098,kg,0.004179514426592345,NEI,2017.0,US Steel Corp - Minntac,MN,47.565,-92.6328,St. Louis,212210,,6927911
110000424452.0,Nitrogen Oxides,air,67490.0087323,54648993.58180915,kg,0.0012349725824551178,NEI,2017.0,Gerdau Ameristeel US Inc - Saint Paul Mill,MN,44.8954,-93.0106,Ramsey,331110,,7146811
110000448132.0,Nitrogen Oxides,air,154094.40011783698,178942238.72612664,kg,0.0008611404507667997,NEI,2017.0,Nucor Steel,NE,42.0767,-97.3605,Stanton,331110,,7286511
110000376664.0,Nitrogen Oxides,air,75913.2190432,81593471.4079612,kg,0.0009303834943317908,NEI,2017.0,NUCOR STEEL JACKSON INC,MS,32.3135,-90.1345,Rankin,331110,,7290011
110000607558.0,Nitrogen Oxides,air,8165470.394449584,8591671084.166388,kg,0.0009503937376627174,NEI,2017.0,ArcelorMittal Burns Harbor LLC,IN,41.634,-87.131,Porter,331110,,7376511
110000332916.0,Nitrogen Oxides,air,158076.940945,103413924.91005068,kg,0.0015285846764107945,NEI,2017.0,ARCELORMITTAL STEELTON LLC/STEELTON,PA,40.22988,-76.83691,Dauphin,331221,,7408311
110040961947.0,Nitrogen Oxides,air,150301.46053846,75327548.96907394,kg,0.001995305337761181,NEI,2017.0,"Cascade Steel Rolling Mills, Inc.",OR,45.2289,-123.1627,Yamhill,331110,,7410711
110020079537.0,Nitrogen Oxides,air,147208.59188492058,187391599.63616213,kg,0.0007855666538454203,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611
110000591226.0,Nitrogen Oxides,air,177858.4289728369,288614435.35662526,kg,0.0006162492487704811,NEI,2017.0,Nucor Steel Gallatin LLC,KY,38.7594,-84.996,Gallatin,331110,,7430011
110000741715.0,Nitrogen Oxides,air,59293.5946064,104640856.92629075,kg,0.0005666390389765877,NEI,2017.0,"Nucor Steel Marion, Inc. (0351010017)",OH,40.5707,-83.1388,Marion,331110,,7434211
110040971491.0,Nitrogen Oxides,air,41243.339834620005,54765603.32806163,kg,0.0007530883862916766,NEI,2017.0,CMC New Jersey,NJ,40.481073,-74.320495,Middlesex,331110,,7442611
110015969941.0,Nitrogen Oxides,air,145877.57415385,169440122.69595718,kg,0.0008609387896608895,NEI,2017.0,Nucor Steel Seattle Inc,WA,47.570838,-122.365413,King,331110,,7503711
110000326772.0,Nitrogen Oxides,air,94747.96181889498,61580769.16499497,kg,0.0015385965960417656,NEI,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,Erie,331110,,7762811
110000772913.0,Nitrogen Oxides,air,30459.655527659845,28954703.528236143,kg,0.0010519760804304592,NEI,2017.0,GERDAU,IA,41.585661,-91.042156,Muscatine,331110,,7892211
110008524034.0,Nitrogen Oxides,air,496178.23529483593,389070115.0665457,kg,0.0012752925914393878,NEI,2017.0,HARSCO METALS,IA,41.484507,-90.830153,Muscatine,327992,,3781311
110000612212.0,Nitrogen Oxides,air,186342.6220563292,149142482.98710507,kg,0.0012494268455517162,NEI,2017.0,Keystone Steel & Wire Co,IL,40.644783,-89.641245,Peoria,331222,,7913311
110016755304.0,Nitrogen Oxides,air,314720.53000080003,295103921.98445314,kg,0.0010664735591598825,NEI,2017.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911
110011945681.0,Nitrogen Oxides,air,1323582.53566,4424252315.395332,kg,0.0002991652467591533,NEI,2017.0,ArcelorMittal Cleveland LLC (1318001613),OH,41.45,-81.66666,Cuyahoga,331110,,7937411
110000328734.0,Nitrogen Oxides,air,142469.553241092,118201053.23282422,kg,0.0012053154294696968,NEI,2017.0,"ATI FLAT ROLLED PRODUCTS HOLDINGS, LLC/BRACKENRIDGE",PA,40.6081,-79.7291,Allegheny,331110,,7991611
110000325050.0,Nitrogen Oxides,air,66096.663690134,104415443.97755131,kg,0.000633016162861352,NEI,2017.0,NUCOR STEEL AUBURN INC,NY,42.9526,-76.5731,Cayuga,331110,,7994811
110000328743.0,Nitrogen Oxides,air,39119.62035828,42206710.84175344,kg,0.000926857828484955,NEI,2017.0,UNIVERSAL STAINLESS & ALLOY PROD/BRIDGEVILLE,PA,40.365268,-80.097299,Allegheny,331110,,8005811
110000392557.0,Nitrogen Oxides,air,1781074.89285726,4435367203.942263,kg,0.0004015619927193846,NEI,2017.0,AK Steel Corporation (1409010006),OH,39.48028,-84.36417,Butler,331110,,8008811
110041192410.0,Nitrogen Oxides,air,73627.33122273759,66696306.97630843,kg,0.0011039191607549001,NEI,2017.0,BD LaPlace LLC - BD Bayou Steel-LaPlace,LA,30.03589,-90.46597,St. John the Baptist,331110,,8025111
110012474697.0,Nitrogen Oxides,air,37204.55337214,42643551.03856873,kg,0.0008724543914856093,NEI,2017.0,Gerdau Ameristeel US Inc. Charlotte Steel Mill Div,NC,35.3408,-80.8271,Mecklenburg,332312,,8048711
110000391898.0,Nitrogen Oxides,air,146982.0715748,140780727.34035406,kg,0.001044049667533351,NEI,2017.0,AK Steel Corp - Mansfield Operations (0370010023),OH,40.7886,-82.5249,Richland,331110,,8050311
110041006416.0,Nitrogen Oxides,air,12463184.73179703,1177156818.3421788,kg,0.010587531361666208,NEI,2017.0,TILDEN MINING COMPANY  LC,MI,46.4393,-87.6515,Marquette,212210,,8062611
110012566767.0,Nitrogen Oxides,air,721005.9373640199,205270970.3928729,kg,0.0035124593408608624,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611
110000409843.0,Nitrogen Oxides,air,62260.17035282661,48878748.82663939,kg,0.001273767677107443,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711
110000398212.0,Nitrogen Oxides,air,55033.5820732236,118667294.7131802,kg,0.0004637636865847512,NEI,2017.0,NLMK Indiana,IN,41.624232,-87.160304,Porter,331110,,8187311
110018406679.0,Nitrogen Oxides,air,28437.94914316202,254494981.36742038,kg,0.00011174267166434016,NEI,2017.0,Granite City Works of United States Steel Corp,IL,38.69439,-90.147709,Madison,331110,,8191211
110000398374.0,Nitrogen Oxides,air,2810476.158365852,9284024289.345217,kg,0.0003027217584502969,NEI,2017.0,"ArcelorMittal Plate, LLC (Gary Plate)",IN,41.608605,-87.337405,Lake,324199,,10697311
110000405945.0,Nitrogen Oxides,air,105601.474689018,109334922.3967435,kg,0.0009658531087242376,NEI,2017.0,Gerdau MacSteel Monroe,MI,41.89222,-83.35617,Monroe,331110,,8195511
110042043384.0,Nitrogen Oxides,air,2358414.881745076,740244033.2456841,kg,0.0031859964766002063,NEI,2017.0,USS/CLAIRTON WORKS,PA,40.30139,-79.87189,Allegheny,331110,,8204511
110005981928.0,Nitrogen Oxides,air,187306.61470474803,176591328.78201306,kg,0.0010606784375917012,NEI,2017.0,ARCELORMITTAL PLATE LLC/COATESVILLE,PA,39.98301,-75.82791,Chester,331110,,8218411
110000583574.0,Nitrogen Oxides,air,82006.053193988,83762894.98976685,kg,0.0009790260138932223,NEI,2017.0,IPSCO KOPPEL TUBULARS LLC/KOPPEL PLT,PA,40.8356,-80.31837,Beaver,331110,,8221411
110000438679.0,Nitrogen Oxides,air,45930.93756567009,34165880.494587295,kg,0.0013443510572761811,NEI,2017.0,Alton Steel Inc,IL,38.884444,-90.143735,Madison,331110,,8221911
110017410595.0,Nitrogen Oxides,air,328698.0353092408,324122775.6935456,kg,0.0010141158226412979,NEI,2017.0,Nucor Steel,IN,39.9747,-86.8301,Montgomery,331110,,8224911
110010267237.0,Nitrogen Oxides,air,201748.8143286,159950509.20984644,kg,0.0012613202378988144,NEI,2017.0,CARPENTER TECH CORP/READING PLT,PA,40.361105,-75.936838,Berks,331110,,8234611
110009072984.0,Nitrogen Oxides,air,70243.31441820001,70243961.05585757,kg,0.0009999907944021403,NEI,2017.0,"CMC STEEL US, LLC",FL,30.281646,-81.97941,Duval,331110,,827611
110024423131.0,Nitrogen Oxides,air,348676.454819,328238456.165607,kg,0.0010622657043057788,NEI,2017.0,Nucor Steel - Hertford,NC,36.355216,-76.81115,Hertford,331110,,8311911
110000329118.0,Nitrogen Oxides,air,449056.355581526,167672644.8193192,kg,0.002678173032133062,NEI,2017.0,ARCELORMITTAL MONESSEN LLC/MONESSEN COKE PLT,PA,40.1632,-79.8861,Westmoreland,324199,,8330811
110060497001.0,Nitrogen Oxides,air,343094.9462750656,1256502303.212088,kg,0.0002730555649583666,NEI,2017.0,AK STEEL - DEARBORN WORKS,MI,42.3002,-83.1715,Wayne,331110,,8483711
110054816703.0,Nitrogen Oxides,air,697391.91858182,881514226.4626095,kg,0.0007911295106153352,NEI,2017.0,Haverhill Coke Company LLC (0773000182),OH,38.60111,-82.82445,Scioto,324199,,9236811
110056970461.0,Nitrogen Oxides,air,224425.98342980203,170934807.57860783,kg,0.0013129331972166944,NEI,2017.0,Steel Dynamics Incorporated Engineered,IN,39.877415,-86.48426,Hendricks,331110,,9662811
110000453401.0,Nitrogen Oxides,air,137765.85388809166,84628651.35315588,kg,0.00162788667531985,NEI,2017.0,Gerdau MacSteel Fort Smith,AR,35.306952,-94.373269,Sebastian,331110,,976111
110006034727.0,Nitrogen Oxides,air,380818.0101572,304199613.9328889,kg,0.00125186881480137,NEI,2017.0,SSAB Alabama Inc,AL,30.943048,-88.012823,Mobile,331110,,985911
110071161108.0,Nitrous Oxide,air,1750.0,3603252300.0,kg,4.856723466186367e-07,GHGRP,2017.0,US Steel (Edgar Thomson),PA,40.3925,-79.8564,Allegheny,331111,,1000233
110071159536.0,Nitrous Oxide,air,763.0,365718163.0,kg,2.086306006081519e-06,GHGRP,2017.0,US STEEL - IRVIN WORKS,PA,40.3372,-79.9108,ALLEGHENY COUNTY,331111,,1000802
110041343267.0,Nitrous Oxide,air,107.0,78227325.07201274,kg,1.36780849788102e-06,GHGRP,2017.0,GERDAU AMERISTEEL CARTERSVILLE STEEL MILL,GA,34.242779,-84.797775,BARTOW COUNTY,331111,,1001103
110010957857.0,Nitrous Oxide,air,69.0,41439019.0,kg,1.6650973325406184e-06,GHGRP,2017.0,ELLWOOD QUALITY STEELS,PA,40.99341,-80.34696,LAWRENCE COUNTY,331111,,1001669
110025329909.0,Nitrous Oxide,air,2304.0,4008866504.0,kg,5.747260473006761e-07,GHGRP,2017.0,US Steel - Great Lakes Works,MI,42.2581,-83.13859,WAYNE COUNTY,331111,,1001834
110070295490.0,Nitrous Oxide,air,215.0,156841465.0,kg,1.3708109650722785e-06,GHGRP,2017.0,Vallourec Star,OH,41.128041,-80.671532,MAHONING COUNTY,331111,,1002768
110071160011.0,Nitrous Oxide,air,492.0,335836612.0,kg,1.4649981044949322e-06,GHGRP,2017.0,North American Stainless,KY,38.734905,-85.002554,GALLATIN COUNTY,331111,,1002977
110070273127.0,Nitrous Oxide,air,238.0,190612218.0,kg,1.248608313240445e-06,GHGRP,2017.0,Republic Steel - Canton Plant,OH,40.799393,-81.334441,STARK COUNTY,331111,,1003799
110024425237.0,Nitrous Oxide,air,551.0,432566650.2589689,kg,1.2737921420204898e-06,GHGRP,2017.0,TIMKENSTEEL CORP (1576000613),OH,40.780505,-81.397259,STARK COUNTY,331111,,1003860
110000599745.0,Nitrous Oxide,air,106.0,184559056.29225025,kg,5.743419051306181e-07,GHGRP,2017.0,STRUCTURAL METALS INC,TX,29.574556,-98.032806,GUADALUPE COUNTY,331111,,1004259
110007846359.0,Nitrous Oxide,air,94.0,78285571.45889166,kg,1.200732117659256e-06,GHGRP,2017.0,GERDAU AMERISTEEL,TN,35.72409,-88.81766,MADISON COUNTY,331111,,1004493
110000366817.0,Nitrous Oxide,air,340.0,166273738.1182067,kg,2.0448208108383807e-06,GHGRP,2017.0,ABC COKE,AL,33.580769,-86.781281,JEFFERSON COUNTY,331111,,1004511
110022522279.0,Nitrous Oxide,air,1.0,588613.7215543999,kg,1.6989070478330321e-06,GHGRP,2017.0,"Allegheny & Tsingshan Stainless, LLC",PA,40.63537,-80.44903,BEAVER COUNTY,331111,,1004729
110068961225.0,Nitrous Oxide,air,63.0,251857693.0,kg,2.501412573488474e-07,GHGRP,2017.0,Hibbing Taconite Company,MN,47.333279,-92.931069,ST. LOUIS COUNTY,212210,,1005116
110056970452.0,Nitrous Oxide,air,332.0,936565552.0,kg,3.5448666597978823e-07,GHGRP,2017.0,STEEL DYNAMICS INC,IN,41.43507,-84.87343,DEKALB COUNTY,331111,,1005584
110061895720.0,Nitrous Oxide,air,23.0,468080333.0,kg,4.9136864718475575e-08,GHGRP,2017.0,JEWELL COAL & COKE,VA,37.234374,-82.043024,BUCHANAN COUNTY,324199,,1005598
110070324528.0,Nitrous Oxide,air,264.0,290004504.0,kg,9.103306892088821e-07,GHGRP,2017.0,"STEEL DYNAMICS. INC. (SDI), STRUCTUAL AND RAIL DIVISION",IN,41.124348,-85.395659,WHITLEY COUNTY,331111,,1005602
110000366657.0,Nitrous Oxide,air,250.0,121663005.961812,kg,2.0548563470351114e-06,GHGRP,2017.0,"BLUESTONE COKE, L.L.C. COKE PLANT",AL,33.557464,-86.799671,JEFFERSON COUNTY,324199,,1006585
110070081960.0,Nitrous Oxide,air,156.0,156195316.0,kg,9.987495399669987e-07,GHGRP,2017.0,CHARTER STEEL,WI,43.39695,-87.94966,OZAUKEE COUNTY,331111,,1006901
110000373480.0,Nitrous Oxide,air,49.0,78153321.69291589,kg,6.269727113139651e-07,GHGRP,2017.0,CMC STEEL TENNESSEE,TN,35.97812,-83.95645,KNOX COUNTY,331111,,1006906
110071161489.0,Nitrous Oxide,air,86.0,52076346.0,kg,1.6514215494305226e-06,GHGRP,2017.0,"SWVA, INC.",WV,38.4265,-82.42532,CABELL COUNTY,331111,,1006972
110070834521.0,Nitrous Oxide,air,91.0,44567691.0,kg,2.041837886553288e-06,GHGRP,2017.0,Erie Coke Corporation,PA,42.141701,-80.069711,ERIE COUNTY,324199,,1007620
110046325400.0,Nitrous Oxide,air,6175.0,671315985.0,kg,9.19835090773237e-06,GHGRP,2017.0,Nucor Steel Louisiana LLC,LA,30.081306,-90.860528,ST. JAMES PARISH,331111,,1010766
110000395484.0,Nitrous Oxide,air,27.0,15232376.642774936,kg,1.772540203882545e-06,GHGRP,2017.0,Superior Forge & Steel Corporation,OH,40.71044,-84.10831,ALLEN COUNTY,331513,,1011726
110071162440.0,Nitrous Oxide,air,86.0,48812346.0,kg,1.7618493485234247e-06,GHGRP,2017.0,Nucor Steel Longview,TX,32.3817587,-94.7070616,None,331111,,1012352
110069370549.0,Nitrous Oxide,air,49.0,749301939.0,kg,6.539419885312748e-08,GHGRP,2017.0,voestalpine Texas LLC,TX,27.888611,-97.277778,SAN PATRICIO COUNTY,331111,,1012625
110071162024.0,Nitrous Oxide,air,150.0,245136450.0,kg,6.119041048363065e-07,GHGRP,2017.0,Big River Steel LLC,AR,35.6969927,-90.0373201,None,331111,,1012997
110000589328.0,Nitrous Oxide,air,250.0,386181653.3346873,kg,6.473637414963771e-07,GHGRP,2017.0,NUCOR STEEL DECATUR,AL,34.638906,-87.089036,MORGAN COUNTY,331111,,1005976
110057474193.0,Nitrous Oxide,air,65.0,66065719.784179844,kg,9.838687932612967e-07,GHGRP,2017.0,NUCOR STEEL BIRMINGHAM INC,AL,33.54539,-86.8093,JEFFERSON COUNTY,331111,,1004152
110013834770.0,Nitrous Oxide,air,66.0,93564252.63955371,kg,7.05397607933213e-07,GHGRP,2017.0,SMI STEEL LLC,AL,33.534104,-86.757929,JEFFERSON COUNTY,331111,,1003981
110042026170.0,Nitrous Oxide,air,216.0,308941993.2498932,kg,6.991603754730895e-07,GHGRP,2017.0,"Nucor Steel Tuscaloosa, Inc.",AL,33.23375,-87.50693,TUSCALOOSA COUNTY,331111,,1003457
110000743562.0,Nitrous Oxide,air,384.0,357001172.9643861,kg,1.0756267180060701e-06,GHGRP,2017.0,NUCOR-YAMATO STEEL CO,AR,35.901866,-89.775643,MISSISSIPPI COUNTY,331111,,1007642
110015682215.0,Nitrous Oxide,air,106.0,165081358.13895717,kg,6.421076322304941e-07,GHGRP,2017.0,CLEVELAND-CLIFFS RIVERDALE LLC,IL,41.656474,-87.625847,COOK COUNTY,331111,,1006325
110030735916.0,Nitrous Oxide,air,63.0,39931580.6730287,kg,1.577698626955496e-06,GHGRP,2017.0,FINKL & SONS CO,IL,41.726794,-87.590059,COOK COUNTY,331111,,1008735
110000451671.0,Nitrous Oxide,air,64.0,85021150.40587927,kg,7.527538700014385e-07,GHGRP,2017.0,ARKANSAS STEEL ASSOCIATES,AR,35.648518,-91.244662,JACKSON COUNTY,331221,,1005801
110000452180.0,Nitrous Oxide,air,181.0,312695273.0666144,kg,5.788382991048319e-07,GHGRP,2017.0,NUCOR STEEL - ARKANSAS,AR,35.941,-89.727,MISSISSIPPI COUNTY,331111,,1007921
110043807538.0,Nitrous Oxide,air,6.0,557996110.9470415,kg,1.0752763114812194e-08,GHGRP,2017.0,GATEWAY ENERGY & COKE CO LLC,IL,38.69693,-90.130569,MADISON COUNTY,324199,,1003204
110008148575.0,Nitrous Oxide,air,160.0,165436074.29219487,kg,9.6714093757693e-07,GHGRP,2017.0,NUCOR STEEL-TEXAS,TX,31.354802,-96.165199,LEON COUNTY,331111,,1005832
110000374005.0,Nitrous Oxide,air,178.0,172385387.4320013,kg,1.0325701189157545e-06,GHGRP,2017.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093
110041596902.0,Nitrous Oxide,air,424.0,516549553.522306,kg,8.208312195969994e-07,GHGRP,2017.0,"Steel Dynamics Columbus, LLC",MS,33.445278,-88.582778,LOWNDES COUNTY,331111,,1004616
110000387402.0,Nitrous Oxide,air,103.0,128032983.03196837,kg,8.044802015921325e-07,GHGRP,2017.0,CHARTER STEEL CLEVELAND *,OH,41.442661,-81.66421,CUYAHOGA COUNTY,331111,,1003474
110008797864.0,Nitrous Oxide,air,42.0,194518511.0822403,kg,2.1591775387506878e-07,GHGRP,2017.0,US Steel - Keetac,MN,47.413883,-93.062672,ST. LOUIS COUNTY,212210,,1001618
110070881484.0,Nitrous Oxide,air,141.0,172791537.20848426,kg,8.16012186001183e-07,GHGRP,2017.0,"Outokumpu Stainless USA, LLC",AL,31.1522,-87.9858,MOBILE COUNTY,331111,,1010763
110037377969.0,Nitrous Oxide,air,3.0,45137531.36968981,kg,6.646353730400335e-08,GHGRP,2017.0,CMC Steel Arizona,AZ,33.2853,-111.5863,MARICOPA COUNTY,331111,,1004038
110046371500.0,Nitrous Oxide,air,7.0,389364754.36393315,kg,1.7978001145571613e-08,GHGRP,2017.0,SunCoke Energy Middletown Operations,OH,39.47215,-84.39693,BUTLER COUNTY,324199,,1006159
110022524062.0,Nitrous Oxide,air,51.0,45237530.9613352,kg,1.127382483442565e-06,GHGRP,2017.0,Mid American Steel & Wire,OK,34.07091,-96.75503,MARSHALL COUNTY,331111,,1004453
110043801810.0,Nitrous Oxide,air,1.0,118985.35784177255,kg,8.404395449478801e-06,GHGRP,2017.0,MESABI NUGGET DELAWARE LLC,MN,47.586907,-92.234192,ST. LOUIS COUNTY,331111,,1005144
110022523269.0,Nitrous Oxide,air,562.0,231098491.92610458,kg,2.431863554435066e-06,GHGRP,2017.0,EES COKE BATTERY,MI,42.2811,-83.1113,WAYNE COUNTY,324199,,1007392
110038769419.0,Nitrous Oxide,air,4.0,42258079.720000125,kg,9.465645449352633e-08,GHGRP,2017.0,INMETCO,PA,40.85769,-80.27626,LAWRENCE COUNTY,331419,,1005752
110070828184.0,Nitrous Oxide,air,339.0,271917965.3929851,kg,1.2466995312724765e-06,GHGRP,2017.0,Cleveland-Cliffs Steel Corporation /BUTLER WORKS,PA,40.82926,-79.94273,BUTLER COUNTY,331111,,1002903
110000582977.0,Nitrous Oxide,air,75.0,40477062.818903856,kg,1.8529012427495855e-06,GHGRP,2017.0,UNION ELEC HARMON CREEK PLT,PA,40.4077,-80.4053,WASHINGTON COUNTY,333516,,1000399
110066942526.0,Nitrous Oxide,air,3256.0,8038848979.1824,kg,4.050331096444052e-07,GHGRP,2017.0,Cleveland-Cliffs Steel LLC,IN,41.68,-87.4264,Lake,331111,,1000156
110000397794.0,Nitrous Oxide,air,2168.0,4700631062.2694435,kg,4.61214669111534e-07,GHGRP,2017.0,Cleveland-Cliffs Steel LLC,IN,41.651165,-87.459167,LAKE COUNTY,331111,,1000588
110013297823.0,Nitrous Oxide,air,86.0,86666581.32841894,kg,9.923086694063429e-07,GHGRP,2017.0,STERLING STEEL COMPANY LLC,IL,41.786281,-89.709809,WHITESIDE COUNTY,331111,,1006269
110000330188.0,Nitrous Oxide,air,93.0,61545579.870983675,kg,1.5110752095431283e-06,GHGRP,2017.0,Carpenter Technology - Latrobe Operations,PA,40.302598,-79.372804,WESTMORELAND COUNTY,331111,,1004434
110000467833.0,Nitrous Oxide,air,321.0,241264736.43867803,kg,1.3304886770370944e-06,GHGRP,2017.0,CF & I STEEL L P/ DBA ROCKY MOUNTAIN STEEL MILLS,CO,38.232627,-104.607257,PUEBLO COUNTY,331111,,1003902
110000459183.0,Nitrous Oxide,air,247.0,213490462.03664458,kg,1.1569603515008726e-06,GHGRP,2017.0,CHAPARRAL STEEL MIDLOTHIAN PLANT,TX,32.458249,-97.036607,ELLIS COUNTY,331111,,1005344
110000477788.0,Nitrous Oxide,air,73.0,56385369.83836543,kg,1.2946620765149214e-06,GHGRP,2017.0,TAMCO,CA,34.09787,-117.529362,SAN BERNARDINO COUNTY,331111,,1005800
110042081939.0,Nitrous Oxide,air,502.0,234954729.43102714,kg,2.1365818054212273e-06,GHGRP,2017.0,MOUNTAIN STATE CARBON,WV,40.34361,-80.60667,BROOKE COUNTY,324199,,1001563
