FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000326772.0,Nitrous Oxide,air,123.0,61580769.16499497,kg,1.997376805581023e-06,GHGRP,2017.0,TONAWANDA COKE CORP,NY,42.983638,-78.92728,ERIE COUNTY,324199,,1006875,61197100.0,GHGRP,383669.164994973,174486371.8676977,7.049261136179928e-07,126386-65-0
110000772913.0,Nitrous Oxide,air,45.0,28954703.528236143,kg,1.5541516408937413e-06,GHGRP,2017.0,GERDAU AMERISTEEL US INC,IA,41.585661,-91.042156,MUSCATINE COUNTY,331111,,1003577,28726300.0,GHGRP,228403.52823614414,81953296.84260315,5.490932242350854e-07,126386-65-0
110008524034.0,Nitrous Oxide,air,364.0,389070115.0665457,kg,9.355640176520425e-07,GHGRP,2017.0,SSAB Iowa Inc.,IA,41.48553,-90.82278,MUSCATINE COUNTY,331111,,1002147,387356300.0,GHGRP,1713815.0665457353,1103723203.4022498,3.2979283109928506e-07,126386-65-0
110000612212.0,Nitrous Oxide,air,187.0,149142482.98710507,kg,1.2538345631282544e-06,GHGRP,2017.0,KEYSTONE STEEL & WIRE CO,IL,40.642503,-89.645771,PEORIA COUNTY,331111,,1004811,148309100.0,GHGRP,833382.9871050868,422765388.6770055,4.423257083206231e-07,126386-65-0
110016755304.0,Nitrous Oxide,air,220.0,295103921.98445314,kg,7.455000886487378e-07,GHGRP,2017.0,NORTH STAR BLUESCOPE STEEL LLC *,OH,41.56517,-84.03754,FULTON COUNTY,331111,,1005163,290911900.0,GHGRP,4192021.984453137,831821893.9616935,2.644796940270621e-07,126386-65-0
110011945681.0,Nitrous Oxide,air,2542.0,4424252315.395332,kg,5.745603593073687e-07,GHGRP,2017.0,Cleveland-Cliffs Cleveland Works LLC,OH,41.4739,-81.6728,Cuyahoga,331111,,1007177,4400216800.0,GHGRP,24035515.395332083,12542433239.435162,2.0267199764776082e-07,126386-65-0
110000328734.0,Nitrous Oxide,air,188.0,118201053.23282422,kg,1.590510362286626e-06,GHGRP,2017.0,BRACKENRIDGE PLANT,PA,40.6081,-79.7291,ALLEGHENY COUNTY,331111,,1005003,117260200.0,GHGRP,940853.2328242254,334540284.2427816,5.61965206747912e-07,126386-65-0
110000325050.0,Nitrous Oxide,air,82.0,104415443.97755131,kg,7.853244393389689e-07,GHGRP,2017.0,NUCOR STEEL AUBURN INC,NY,42.9509,-76.57055,CAYUGA COUNTY,331111,,1006341,103926300.0,GHGRP,489143.977551308,296154293.3374375,2.7688269879839083e-07,126386-65-0
110000328743.0,Nitrous Oxide,air,73.0,42206710.84175344,kg,1.729582773547565e-06,GHGRP,2017.0,UNIVERSAL STAINLESS BRIDGEVILLE PLT,PA,40.36682,-80.09976,ALLEGHENY COUNTY,331111,,1005423,41948100.0,GHGRP,258610.84175344004,119598866.88727266,6.103736757707395e-07,126386-65-0
110000392557.0,Nitrous Oxide,air,4405.0,4435367203.942263,kg,9.931533957514788e-07,GHGRP,2017.0,Cleveland-Cliffs Steel Corporation - Middletown Works,OH,39.4968,-84.3901,Butler,331111,,1000274,4415217900.0,GHGRP,20149303.942262188,12581224410.627897,3.5012490487642114e-07,126386-65-0
110041192410.0,Nitrous Oxide,air,70.0,66696306.97630843,kg,1.049533372587857e-06,GHGRP,2017.0,"BD LAPLACE, LLC",LA,30.03686,-90.46454,ST. JOHN THE BAPTIST PARISH,331111,,1000330,66099200.0,GHGRP,597106.9763084255,188646040.11997843,3.710653028045549e-07,126386-65-0
110012474697.0,Nitrous Oxide,air,36.0,42643551.03856873,kg,8.442073683647967e-07,GHGRP,2017.0,"Gerdau Ameristeel US, Inc - Charlotte Mill",NC,35.33902,-80.82926,MECKLENBURG COUNTY,331111,,1003507,42145700.0,GHGRP,497851.0385687308,120400269.24625011,2.990026536101058e-07,126386-65-0
110000391898.0,Nitrous Oxide,air,128.0,140780727.34035406,kg,9.092153622032713e-07,GHGRP,2017.0,Cleveland-Cliffs Steel Corporation - Mansfield Works,OH,40.78449,-82.52327,RICHLAND COUNTY,331111,,1006530,139931700.0,GHGRP,849027.3403540639,398947747.1127581,3.208440226228981e-07,126386-65-0
110041006416.0,Nitrous Oxide,air,245.0,1177156818.3421788,kg,2.081285995055782e-07,GHGRP,2017.0,TILDEN MINING COMPANY L C,MI,46.439735,-87.649771,MARQUETTE COUNTY,212210,,1004458,1163187200.0,GHGRP,13969618.342178803,3323179291.1729045,7.372458075035973e-08,126386-65-0
110012566767.0,Nitrous Oxide,air,461.0,205270970.3928729,kg,2.2458119582992243e-06,GHGRP,2017.0,Cleveland-Cliffs Warren,OH,41.211242,-80.81682,TRUMBULL COUNTY,324199,,1003380,203417600.0,GHGRP,1853370.3928728974,580566314.9163438,7.940522695782435e-07,126386-65-0
110000409843.0,Nitrous Oxide,air,57.0,48878748.82663939,kg,1.166150962704971e-06,GHGRP,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,JACKSON COUNTY,331111,,1003965,48264400.0,GHGRP,614348.8266393894,137924163.90487552,4.132705857061577e-07,126386-65-0
110000398212.0,Nitrous Oxide,air,146.0,118667294.7131802,kg,1.2303305670941868e-06,GHGRP,2017.0,NLMK INDIANA,IN,41.630222,-87.159444,PORTER COUNTY,331111,,1007866,118368000.0,GHGRP,299294.7131801971,337050361.5695102,4.3316968811466554e-07,126386-65-0
110018406679.0,Nitrous Oxide,air,476.0,254494981.36742038,kg,1.870370871136306e-06,GHGRP,2017.0,US STEEL - GRANITE CITY,IL,38.6954,-90.1367,MADISON COUNTY,331111,,1006041,252301700.0,GHGRP,2193281.367420361,719979056.6163535,6.61130342092215e-07,126386-65-0
110000398374.0,Nitrous Oxide,air,5382.0,9284024289.345217,kg,5.797055061754455e-07,GHGRP,2017.0,US Steel Corp - Gary Works,IN,41.6133,-87.3281,Lake,331111,,1000418,9214698900.0,GHGRP,69325389.34521623,26284684991.052185,2.0475801790404324e-07,126386-65-0
110000405945.0,Nitrous Oxide,air,130.0,109334922.3967435,kg,1.1890071090759926e-06,GHGRP,2017.0,GERDAU MACSTEEL MONROE,MI,41.897173,-83.361645,MONROE COUNTY,331111,,1004411,108827600.0,GHGRP,507322.3967435071,310116426.23742634,4.1919740136716103e-07,126386-65-0
110042043384.0,Nitrous Oxide,air,2391.0,740244033.2456841,kg,3.2300159036964993e-06,GHGRP,2017.0,US Steel (Clairton Coke),PA,40.3097,-79.8819,Allegheny,324199,,1000124,732938500.0,GHGRP,7305533.245684144,2092479075.2087,1.1426637562727007e-06,126386-65-0
110005981928.0,Nitrous Oxide,air,218.0,176591328.78201306,kg,1.2344887005697909e-06,GHGRP,2017.0,CLEVELAND-CLIFFS PLATE LLC-COATESVILLE,PA,39.98301,-75.82791,CHESTER COUNTY,331111,,1003668,175829000.0,GHGRP,762328.7820130658,500987079.84886944,4.351409622494917e-07,126386-65-0
110000583574.0,Nitrous Oxide,air,66.0,83762894.98976685,kg,7.879383825984416e-07,GHGRP,2017.0,IPSCO KOPPEL TUBULARS CORP KOPPEL WORKS,PA,40.839508,-80.320897,BEAVER COUNTY,331111,,1005190,83276100.0,GHGRP,486794.9897668498,237403153.45349374,2.7800810157700417e-07,126386-65-0
110000438679.0,Nitrous Oxide,air,30.0,34165880.494587295,kg,8.780689847800857e-07,GHGRP,2017.0,ALTON STEEL COMPANY,IL,38.88321,-90.14503,MADISON COUNTY,331111,,1003268,33913500.0,GHGRP,252380.49458729714,96734599.55575374,3.1012688466973255e-07,126386-65-0
110017410595.0,Nitrous Oxide,air,251.0,324122775.6935456,kg,7.743979097516975e-07,GHGRP,2017.0,NUCOR STEEL INDIANA,IN,39.9747,-86.8301,MONTGOMERY COUNTY,331111,,1004151,322027900.0,GHGRP,2094875.6935455839,918248218.5100464,2.733465689781285e-07,126386-65-0
110010267237.0,Nitrous Oxide,air,283.0,159950509.20984644,kg,1.7692972745008224e-06,GHGRP,2017.0,CARPENTER TECHNOLOGY,PA,40.361105,-75.936838,BERKS COUNTY,331111,,1004036,159266700.0,GHGRP,683809.2098464452,453789641.35778385,6.236369767129011e-07,126386-65-0
110009072984.0,Nitrous Oxide,air,94.0,70243961.05585757,kg,1.3381933277545634e-06,GHGRP,2017.0,CMC Steel Florida,FL,30.28835,-81.977729,DUVAL COUNTY,331111,,1002216,69710500.0,GHGRP,533461.0558575722,198856362.90507522,4.7270300344812816e-07,126386-65-0
110024423131.0,Nitrous Oxide,air,225.0,328238456.165607,kg,6.854772674365742e-07,GHGRP,2017.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD COUNTY,331111,,1002958,326026800.0,GHGRP,2211656.165606946,929741670.3903581,2.4200270587585074e-07,126386-65-0
110000329118.0,Nitrous Oxide,air,347.0,167672644.8193192,kg,2.069508716665861e-06,GHGRP,2017.0,Cleveland-Cliffs Monessen Coke LLC,PA,40.1632,-79.8861,WESTMORELAND COUNTY,324199,,1005025,166511800.0,GHGRP,1160844.8193192007,474878625.7581528,7.307130310318934e-07,126386-65-0
110060497001.0,Nitrous Oxide,air,801.0,1256502303.212088,kg,6.374839090643491e-07,GHGRP,2017.0,CLEVELAND-CLIFFS STEEL CORPORATION DEARBORN WORKS,MI,42.301742,-83.162934,WAYNE COUNTY,331111,,1003403,1240300300.0,GHGRP,16202003.212088078,3544794606.3415337,2.2596513732192958e-07,126386-65-0
110054816703.0,Nitrous Oxide,air,101.0,881514226.4626095,kg,1.1457557571736369e-07,GHGRP,2017.0,"HAVERHILL COKE COMPANY, LLC",OH,38.5973,-82.8271,SCIOTO COUNTY,324199,,1002777,878797900.0,GHGRP,2716326.462609565,2502852599.5778303,4.035395453053696e-08,126386-65-0
110056970461.0,Nitrous Oxide,air,203.0,170934807.57860783,kg,1.1875872613402414e-06,GHGRP,2017.0,"STEEL DYNAMICS, INC. (SDI)",IN,39.876783,-86.482113,HENDRICKS COUNTY,331111,,1003688,168848200.0,GHGRP,2086607.5786078195,482451330.195962,4.207678314775202e-07,126386-65-0
110000453401.0,Nitrous Oxide,air,99.0,84628651.35315588,kg,1.1698165859558885e-06,GHGRP,2017.0,GERDAU - FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN COUNTY,331111,,1003052,83328900.0,GHGRP,1299751.3531558756,238366323.1881488,4.1532712623106874e-07,126386-65-0
110006034727.0,Nitrous Oxide,air,372.0,304199613.9328889,kg,1.222881236404425e-06,GHGRP,2017.0,SSAB ALABAMA INCORPORATED,AL,30.943048,-88.012823,MOBILE COUNTY,331111,,1005283,302235000.0,GHGRP,1964613.9328889125,861808141.6711535,4.3165059833229884e-07,126386-65-0
110041343267.0,Sulfur Dioxide,air,65426.163448800005,78227325.07201274,kg,0.0008363594612058059,NEI,2017.0,Gerdau Ameristeel US Inc.,GA,34.24277,-84.79763,Bartow,331221,,553311,77846700.0,GHGRP,380625.072012756,221850610.8472617,0.0002949109006233217,12396-99-5
110024425237.0,Sulfur Dioxide,air,403026.1284604324,432566650.2589689,kg,0.000931708739495171,NEI,2017.0,TimkenSteel Corporation - Faircrest Steel Plant (1576222001),OH,40.76805,-81.42639,Stark,331110,,13572711,430012600.0,GHGRP,2554050.2589689703,1225918488.381302,0.00032875442558386286,12396-99-5
110000373480.0,Sulfur Dioxide,air,32306.66296088,78153321.69291589,kg,0.0004133754300018242,NEI,2017.0,"CMC Steel US, LLC - CMC Steel Tennessee",TN,35.978684,-83.955264,Knox,331110,,2898511,77002100.0,GHGRP,1151221.6929158908,220218362.51795146,0.00014670285707099682,12396-99-5
110000395484.0,Sulfur Dioxide,air,1941.3844154474,15232376.642774936,kg,0.00012745118250264925,NEI,2017.0,Superior Forge & Steel Corporation (0302020300),OH,40.7097,-84.1099,Allen,331513,,8102911,15162000.0,GHGRP,70376.6427749368,43205511.777910076,4.4933721082317613e-05,12396-99-5
110000589328.0,Sulfur Dioxide,air,99899.1835688,386181653.3346873,kg,0.00025868443699012705,NEI,2017.0,Nucor Steel Decatur LLC,AL,34.638906,-87.089036,Morgan,331110,,1000011,383121000.0,GHGRP,3060653.3346873214,1093020824.0317001,9.139732873552526e-05,12396-99-5
110057474193.0,Sulfur Dioxide,air,17603.5751494988,66065719.784179844,kg,0.00026645551137572206,NEI,2017.0,"NUCOR STEEL BIRMINGHAM,INC.",AL,33.54495,-86.80547,Jefferson,331110,,1001311,65619200.0,GHGRP,446519.78417984484,187129876.82543162,9.407143021806559e-05,12396-99-5
110013834770.0,Sulfur Dioxide,air,107889.4762499246,93564252.63955371,kg,0.0011531057343615759,NEI,2017.0,"SMI STEEL, INC.",AL,33.534104,-86.757929,Jefferson,331110,,1002411,92968700.0,GHGRP,595552.6395537115,265086875.54140297,0.0004069966724288986,12396-99-5
110042026170.0,Sulfur Dioxide,air,120884.74342901878,308941993.2498932,kg,0.0003912862157629669,NEI,2017.0,Nucor Tuscaloosa,AL,33.233603,-87.508751,Tuscaloosa,331110,,1003711,307836100.0,GHGRP,1105893.2498931666,876884271.6282716,0.0001378571236139861,12396-99-5
110000743562.0,Sulfur Dioxide,air,153266.63250540558,357001172.9643861,kg,0.0004293168877646663,NEI,2017.0,NUCOR-YAMATO STEEL COMPANY,AR,35.899166,-89.774723,Mississippi,331110,,1008911,354960200.0,GHGRP,2040972.9643861202,1011885069.6926935,0.00015146644327102503,12396-99-5
110015682215.0,Sulfur Dioxide,air,85056.91819616222,165081358.13895717,kg,0.0005152424183750996,NEI,2017.0,ArcelorMittal Riverdale LLC,IL,41.656474,-87.625847,Cook,331110,,10692111,157163200.0,GHGRP,7918158.138957173,455039637.5130682,0.00018692199796269284,12396-99-5
110030735916.0,Sulfur Dioxide,air,10929.42699635094,39931580.6730287,kg,0.00027370384072306677,NEI,2017.0,A Finkl & Sons Co,IL,41.728542,-87.591648,Cook,332111,,10798011,39824200.0,GHGRP,107380.67302870277,113405246.9603687,9.637496755481168e-05,12396-99-5
110000451671.0,Sulfur Dioxide,air,25540.062703694,85021150.40587927,kg,0.00030039657875445406,NEI,2017.0,ARKANSAS STEEL ASSOCIATES,AR,35.649844,-91.242894,Jackson,331221,,1083611,84251700.0,GHGRP,769450.4058792788,240461342.2977712,0.00010621275943834207,12396-99-5
110000452180.0,Sulfur Dioxide,air,154683.29257822156,312695273.0666144,kg,0.0004946774252812863,NEI,2017.0,NUCOR STEEL ARKANSAS,AR,35.940833,-89.713889,Mississippi,331110,,1084511,310305500.0,GHGRP,2389773.0666144015,885193471.5018919,0.00017474518007433245,12396-99-5
110043807538.0,Sulfur Dioxide,air,1333955.373066895,557996110.9470415,kg,0.0023906176887198744,NEI,2017.0,Gateway Energy & Coke Co LLC,IL,38.695879,-90.13181,Madison,324199,,10923611,556405700.0,GHGRP,1590410.9470415255,1584536925.8830302,0.0008418581803156835,12396-99-5
110008148575.0,Sulfur Dioxide,air,214054.04596221648,165436074.29219487,kg,0.0012938776919002083,NEI,2017.0,NUCOR EMS,TX,31.345,-96.165,Leon,48811,,12091311,164091600.0,GHGRP,1344474.2921948826,468176906.7246274,0.0004572076129507151,12396-99-5
110000374005.0,Sulfur Dioxide,air,311576.31841043406,172385387.4320013,kg,0.0018074404278224433,NEI,2017.0,Nucor Steel Memphis Inc.,TN,35.0483,-90.1646,Shelby,331110,,12569611,171077000.0,GHGRP,1308387.4320012776,488013935.08491737,0.0006384578308326747,12396-99-5
110041596902.0,Sulfur Dioxide,air,414238.69597880007,516549553.522306,kg,0.0008019340896805404,NEI,2017.0,STEEL DYNAMICS COLUMBUS,MS,33.4477,-88.5728,Lowndes,331110,,12603611,513622500.0,GHGRP,2927053.52230605,1464157494.4895892,0.00028291949297654296,12396-99-5
110000387402.0,Sulfur Dioxide,air,73518.25132960001,128032983.03196837,kg,0.0005742133752459969,NEI,2017.0,Charter Steel - Cleveland Inc (1318171623),OH,41.44315,-81.66051,Cuyahoga,331222,,13435711,126679900.0,GHGRP,1353083.0319683629,361751091.566819,0.0002032288306613733,12396-99-5
110008797864.0,Sulfur Dioxide,air,483529.46642,194518511.0822403,kg,0.002485776102900402,NEI,2017.0,US Steel Corp - Keetac,MN,47.41388,-93.06267,St. Louis,212210,,13598411,188910700.0,GHGRP,5607811.082240308,543049347.3553556,0.0008903969202334617,12396-99-5
110070881484.0,Sulfur Dioxide,air,13888.09118466,172791537.20848426,kg,8.037483437573167e-05,NEI,2017.0,"Outokumpu Stainless USA, LLC",AL,31.1522,-87.9858,Mobile,331110,,15259211,172041900.0,GHGRP,749637.2084842627,490200277.3222823,2.8331463336829713e-05,12396-99-5
110037377969.0,Sulfur Dioxide,air,31755.09463896,45137531.36968981,kg,0.0007035186390428916,NEI,2017.0,CMC STEEL FABRICATORS,AZ,33.2853,-111.5863,Maricopa,332312,,15450111,44494200.0,GHGRP,643331.3696898073,127227115.1534736,0.00024959376466764924,12396-99-5
110046371500.0,Sulfur Dioxide,air,903703.599997198,389364754.36393315,kg,0.0023209691937152595,NEI,2017.0,SunCoke Energy Middletown Operations (1409011031),OH,39.47111,-84.39972,Butler,324199,,15484911,388001200.0,GHGRP,1363554.3639331507,1105207651.0922403,0.0008176776546055373,12396-99-5
110022524062.0,Sulfur Dioxide,air,43245.4965558,45237530.9613352,kg,0.0009559650059761704,NEI,2017.0,MID AMERICAN STEEL ROLLING MILL,OK,34.073418,-96.752668,Marshall,331110,,15524911,44658600.0,GHGRP,578930.9613352,127630424.56019722,0.0003388337593079395,12396-99-5
110043801810.0,Sulfur Dioxide,air,12.791304834,118985.35784177255,kg,0.00010750318413976579,NEI,2017.0,Mesabi Nugget Delaware LLC,MN,47.5869,-92.1897,St. Louis,331110,,16000711,111800.0,GHGRP,7185.357841772549,325250.7916966801,3.932751329296937e-05,12396-99-5
110022523269.0,Sulfur Dioxide,air,2558118.99238819,231098491.92610458,kg,0.011069388515119202,NEI,2017.0,EES COKE BATTERY L.L.C.,MI,42.2811,-83.1113,Wayne,324199,,16662611,226559100.0,GHGRP,4539391.926104577,649088751.8123065,0.003941092778523309,12396-99-5
110038769419.0,Sulfur Dioxide,air,1645.451681412,42258079.720000125,kg,3.893815555071784e-05,NEI,2017.0,INMETCO/ELLWOOD CITY,PA,40.85769,-80.27626,Lawrence,331314,,3777011,41763800.0,GHGRP,494279.72000012815,119310211.44119503,1.379137344185331e-05,12396-99-5
110070828184.0,Sulfur Dioxide,air,22108.092113800005,271917965.3929851,kg,8.130427160944897e-05,NEI,2017.0,AK STEEL CORP/BUTLER WORKS,PA,40.82926,-79.94273,Butler,331110,,3892811,270719400.0,GHGRP,1198565.392985113,771381780.1867262,2.866037632940768e-05,12396-99-5
110000582977.0,Sulfur Dioxide,air,1445.236009294,40477062.818903856,kg,3.570506130249739e-05,NEI,2017.0,UNION ELEC STEEL CORP/HARMON CREEK,PA,40.4077,-80.4053,Washington,331110,,3895111,40381000.0,GHGRP,96062.8189038565,114977997.38504896,1.2569674565247993e-05,12396-99-5
110066942526.0,Sulfur Dioxide,air,8037738.274081586,8038848979.1824,kg,0.00099986183281914,NEI,2017.0,ARCELORMITTAL USA LLC,IN,41.6619,-87.4418,Lake,331110,,3986511,7989148200.0,GHGRP,49700779.18239922,22778429655.427067,0.0003528662157870289,12396-99-5
110000397794.0,Sulfur Dioxide,air,1468490.4981085109,4700631062.2694435,kg,0.00031240284094951503,NEI,2017.0,ArcelorMittal USA LLC,IN,41.651165,-87.459167,Lake,331110,,3986611,4684160500.0,GHGRP,16470562.269443436,13342673976.2097,0.0001100596852420185,12396-99-5
110013297823.0,Sulfur Dioxide,air,9454.75556379816,86666581.32841894,kg,0.00010909344084970663,NEI,2017.0,Sterling Steel Co LLC,IL,41.786281,-89.709809,Whiteside,331110,,4097111,85845100.0,GHGRP,821481.3284189414,245046516.8902966,3.858351338260769e-05,12396-99-5
110000330188.0,Sulfur Dioxide,air,2292.0022456100005,61545579.870983675,kg,3.7240728747940346e-05,NEI,2017.0,LATROBE SPECIALTY METALS/ A CARPENTER CO,PA,40.30361,-79.37052,Westmoreland,331110,,4104211,61298100.0,GHGRP,247479.87098367745,174637522.54523692,1.3124340131521826e-05,12396-99-5
110000467833.0,Sulfur Dioxide,air,68308.47987657541,241264736.43867803,kg,0.0002831266636180679,NEI,2017.0,CF & I STEEL L P,CO,38.232627,-104.607257,Pueblo,331110,,4350411,237883100.0,GHGRP,3381636.4386780336,680147212.5410963,0.00010043190447163382,12396-99-5
110000459183.0,Sulfur Dioxide,air,97642.470809576,213490462.03664458,kg,0.00045736221598890987,NEI,2017.0,CHAPARRAL STEEL MIDLOTHIAN PLANT,TX,32.455664,-97.041183,Ellis,331221,,4836911,211571500.0,GHGRP,1918962.036644582,603829346.1049234,0.00016170540805847042,12396-99-5
110000477788.0,Sulfur Dioxide,air,26135.931124430048,56385369.83836543,kg,0.00046352327207130914,NEI,2017.0,TAMCO,CA,34.09641,-117.532591,San Bernardino,331110,,4840211,56101500.0,GHGRP,283869.8383654311,159889844.23381352,0.00016346210886421526,12396-99-5
110042081939.0,Sulfur Dioxide,air,271264.24234025745,234954729.43102714,kg,0.001154538335947348,NEI,2017.0,"MOUNTAIN STATE CARBON, LLC",WV,40.34361,-80.60667,Brooke,324199,,4864311,233720000.0,GHGRP,1234729.431027151,666156493.3001595,0.00040720798351211163,12396-99-5
110020673378.0,Sulfur Dioxide,air,2444.5516954192244,55636975.21866235,kg,4.393753768625521e-05,NEI,2017.0,Huntington Ingalls Incorporated -NN Shipbldg Div,VA,36.98767,-76.43943,Newport News city,336611,,4938811,55340400.0,GHGRP,296575.2186623531,157737258.00671357,1.5497617533805363e-05,12396-99-5
110000351887.0,Sulfur Dioxide,air,75656.50139257307,105160445.18329723,kg,0.0007194387705443994,NEI,2017.0,CMC STEEL SOUTH CAROLINA,SC,33.962309,-81.05151,Lexington,331110,,4947711,104674900.0,GHGRP,485545.18329723517,298280424.27291316,0.00025364219451207024,12396-99-5
110008566845.0,Sulfur Dioxide,air,60192.41356797733,194892715.02852574,kg,0.0003088489662590374,NEI,2017.0,NUCOR CORPORATION - DARLINGTON PLANT,SC,34.375958,-79.896878,Darlington,331110,,4951411,193563200.0,GHGRP,1329515.0285257492,552007182.1693507,0.00010904280870300497,12396-99-5
110000353527.0,Sulfur Dioxide,air,120120.98994980977,648612995.5566033,kg,0.00018519670554354012,NEI,2017.0,NUCOR STEEL BERKELEY,SC,33.004097,-79.8816,Berkeley,331110,,4953011,645497200.0,GHGRP,3115795.5566032934,1839523192.427158,6.530006821567505e-05,12396-99-5
110000331374.0,Sulfur Dioxide,air,2195.3870708,3036484.092664902,kg,0.0007230029876011198,NEI,2017.0,ELLWOOD NATL FORGE/IRVINE,PA,41.83957,-79.26844,Warren,332111,,4967711,2783300.0,GHGRP,253184.09266490227,8171534.0215411475,0.0002686627829013127,12396-99-5
110038174098.0,Sulfur Dioxide,air,25854.52287167442,101053815.65496881,kg,0.0002558490513604189,NEI,2017.0,Nucor Steel Kankakee Inc,IL,41.181332,-87.856643,Kankakee,331110,,5429011,100788600.0,GHGRP,265215.65496880905,287003764.73036,9.008426386310557e-05,12396-99-5
110000599629.0,Sulfur Dioxide,air,126960.413644526,93148814.37636125,kg,0.0013629847518139239,NEI,2017.0,OPTIMUS STEEL BEAUMONT MILL,TX,30.080617,-94.073986,Orange,331221,,5680611,91830400.0,GHGRP,1318414.3763612553,262571330.45032996,0.00048352732732389003,12396-99-5
110000330650.0,Sulfur Dioxide,air,2050.2375124000005,25185053.702477433,kg,8.140691445888481e-05,NEI,2017.0,NORTH AMERICAN HOGANAS INC/STONY CREEK PLT,PA,40.192646,-78.933994,Somerset,331110,,5684911,24965600.0,GHGRP,219453.70247743154,71245342.74941911,2.8777144347680424e-05,12396-99-5
110000370134.0,Sulfur Dioxide,air,13970.742991909983,60168693.700270385,kg,0.00023219289189665756,NEI,2017.0,HOEGANAES CORPORATION,TN,36.37292,-86.4225,Sumner,331513,,5706611,59254000.0,GHGRP,914693.7002703854,169489373.6433714,8.24284301227422e-05,12396-99-5
110056954808.0,Sulfur Dioxide,air,123476.92118922324,219890047.8548472,kg,0.0005615393802212106,NEI,2017.0,ArcelorMittal Minorca Mine Inc,MN,47.5607,-92.52035,St. Louis,212210,,6237711,216400100.0,GHGRP,3489947.8548471793,619137458.5234106,0.0001994337759561585,12396-99-5
110070834615.0,Sulfur Dioxide,air,249619.6920716114,363551085.6200246,kg,0.0006866151744421093,NEI,2017.0,United Taconite LLC - Fairlane Plant,MN,47.3502,-92.5735,St. Louis,212210,,6239611,359225400.0,GHGRP,4325685.620024622,1026304063.9984031,0.0002432219659143821,12396-99-5
110000910453.0,Sulfur Dioxide,air,1396137.447514194,675523119.7207174,kg,0.002066750058963787,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.0007294502207615701,12396-99-5
110000600154.0,Sulfur Dioxide,air,24093.01232492,45406028.86352324,kg,0.0005306126284977771,NEI,2017.0,VINTON STEEL,TX,31.962714,-106.5852,El Paso,331221,,6508311,44168400.0,GHGRP,1237628.863523236,126894527.86779067,0.00018986644049790797,12396-99-5
110040907392.0,Sulfur Dioxide,air,14096.562237912,64615927.7353209,kg,0.00021815924853163437,NEI,2017.0,STD STEEL/BURNHAM,PA,40.63562,-77.56958,Mifflin,331110,,6581311,64230600.0,GHGRP,385327.73532090307,183118186.91028535,7.698067830268707e-05,12396-99-5
110000342889.0,Sulfur Dioxide,air,20513.127531130853,78675515.84769817,kg,0.00026073076623788047,NEI,2017.0,RES dba Steel Dynamics Roanoke Bar Division,VA,37.27251,-79.99861,Roanoke city,331110,,6633511,78199900.0,GHGRP,475615.84769817395,222950438.03830987,9.200756774295305e-05,12396-99-5
110002097766.0,Sulfur Dioxide,air,17451.9936512922,91320622.54519184,kg,0.00019110681864499698,NEI,2017.0,Chaparral Virginia Incorporated,VA,37.179193,-77.447791,Dinwiddie,33111,,6742911,89215700.0,GHGRP,2104922.5451918384,255919147.2962587,6.819338777762227e-05,12396-99-5
110008799247.0,Sulfur Dioxide,air,1094714.7549343924,1406699363.676098,kg,0.0007782151490234539,NEI,2017.0,US Steel Corp - Minntac,MN,47.565,-92.6328,St. Louis,212210,,6927911,1396366600.0,GHGRP,10332763.676098121,3982926220.290608,0.00027485187884161163,12396-99-5
110000424452.0,Sulfur Dioxide,air,25531.489807901,54648993.58180915,kg,0.0004671904848472744,NEI,2017.0,Gerdau Ameristeel US Inc - Saint Paul Mill,MN,44.8954,-93.0106,Ramsey,331110,,7146811,54291400.0,GHGRP,357593.58180914505,154813923.5960339,0.00016491727110102828,12396-99-5
110000448132.0,Sulfur Dioxide,air,149173.16784321674,178942238.72612664,kg,0.000833638658514428,NEI,2017.0,Nucor Steel,NE,42.0767,-97.3605,Stanton,331110,,7286511,177753400.0,GHGRP,1188838.726126655,506888411.9835947,0.0002942919276048565,12396-99-5
110000376664.0,Sulfur Dioxide,air,24421.4132008,81593471.4079612,kg,0.00029930597116887913,NEI,2017.0,NUCOR STEEL JACKSON INC,MS,32.3135,-90.1345,Rankin,331110,,7290011,81111600.0,GHGRP,481871.40796119964,231240335.13484597,0.00010561052502608962,12396-99-5
110000607558.0,Sulfur Dioxide,air,11756566.38169881,8591671084.166388,kg,0.001368367837470526,NEI,2017.0,ArcelorMittal Burns Harbor LLC,IN,41.634,-87.131,Porter,331110,,7376511,8493538600.0,GHGRP,98132484.16638844,24261826936.513474,0.00048457053182608667,12396-99-5
