FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
8384311,2,101,6,480.0,4792.5,855113,24719214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,134,6.5,400.0,238.9166,853713,24720614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,111,6.7,650.0,350.8333,851413,25469914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,100,4.5,900.0,674.35,880713,25224114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,130,6,450.0,214.8833,879013,25225814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,160,10.2,600.0,2173.5667,106034613,150498414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,160,6.75,530.0,959.0333,121926013,173804014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,162,12.5,335.0,3472.9334,106034513,150498314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,255,10.67,345.0,3093.8167,892913,24871014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,178,7.5,630.0,1142.0166,894313,24869614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68461713,94348114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,894813,24869114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,890713,25065014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,871013,24960914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127103813,182614814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127103913,182614914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104013,182615014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104113,182615114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104213,182615214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926113,173804114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95974513,134000014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,89,2,593.0,69.1166,95971213,133955514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926213,173804214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926313,173804314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926413,173804414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926513,173804514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926613,173804614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926713,173804714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,26,.5,891.0,34.3666,121926813,173804814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,878313,25226514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,878513,25226314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,848913,25472414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,857013,24717314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,859813,24714514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,863013,24775314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,863213,24775114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,870213,24961714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,871213,24960714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68484913,94376214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68485513,94376914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,4,.5,800.0,11.2,68463313,94349314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,4,.5,800.0,11.2,889013,25066714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,892513,24871414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,894113,24869814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,185,8.5,500.0,1079.1666,867313,25428614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,878413,25226414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68463613,94349614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,2,4,.5,800.0,11.25,858413,24715914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68303513,94170314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68342713,94227014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68460813,94346814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68462013,94348414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68462313,94348614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68462413,94348714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,895113,24868814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,895213,24868714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,894613,24869314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,892013,24871914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,892213,24871714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,891213,24872714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,892713,24871214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,892413,24871514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,891013,25064714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,870613,24961314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104313,182615314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104413,182615414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,127104513,182615514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,121927013,173805014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,106034413,150498214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,67623813,93314714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,67643813,93345714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,110442013,156272114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95970513,133550814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95974713,133999814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95975113,133999414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96004613,133997714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005913,133996414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96006113,133996214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96006513,133995814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95970313,133313814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95970413,133448114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95971313,133955614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95998113,133998714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96003913,133998414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96004713,133997614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005513,133996814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96006613,133995714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,122370313,174458314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,67644013,93345914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,106033913,150497714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,106034113,150497914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95978413,133999214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95982713,133998914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96002713,133998614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96004113,133998214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96004513,133997814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96004813,133997514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005013,133997314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005213,133997114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005313,133997014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005413,133996914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005613,133996714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005713,133996614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96005813,133996514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96006013,133996314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,95978213,133999314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,96006713,133995614,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,106034313,150498114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,110442113,156272214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,110442313,156272414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,121926913,173804914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,122370013,174458014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68480313,94371314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68480413,94371414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68481413,94373014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,68484513,94375514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,877413,25227414,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,877613,25227214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,877913,25226914,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,878713,25226114,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,879113,25225714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,879313,25225514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,879513,25225314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,879813,25225014,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,880013,25224814,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,880113,25224714,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,880313,25224514,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,880613,25224214,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
8384311,1,,,,,881513,25223314,8384311,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",250 INDUSTRIAL ROAD,PASCAGOULA,MS,39581,30.343733,-88.4938,Jackson,32411,,
