FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000488142.0,Carbon Tetrachloride,air,365.8707572017868,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,6.62651440504035e-07,56-23-5
110000488142.0,Chlorobenzene,air,222.88896049607268,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.036881544586264e-07,68411-45-0
110000488142.0,Chloroform,air,1868.1731199765009,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.3835653292744213e-06,67-66-3
110000488142.0,Chromium (VI),air,12.0837049279935,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.1885554719926368e-08,18540-29-9
110000488142.0,Chromium III,air,1.2358412823121656,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.238309539198425e-09,
110000488142.0,Chrysene,air,0.2626588481453586,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.75717888512907e-10,218-01-9
110000488142.0,Cobalt,air,0.8124008963030838,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.4713901387453616e-09,7440-48-4
110000488142.0,Cresol/Cresylic Acid (Mixed Isomers),air,9699.20601743093,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.7566839417153128e-05,
110000488142.0,Cumene,air,1990.2733041541735,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.6047086191890044e-06,51609-83-7
110000488142.0,"Dibenz[a,h]acridine",air,0.0003024670178884,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.478169576645497e-13,226-36-8
110000488142.0,Ethyl Benzene,air,100.20052466609984,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.8147944513813927e-07,70955-17-8
110000488142.0,Ethylene Dichloride,air,260.6155390522938,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.7201712345513103e-07,107-06-2
110000488142.0,Fluoranthene,air,1.9324704472583596,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.500018245243282e-09,76774-50-0
110000488142.0,Fluorene,air,0.2915895537445389,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.281161011678792e-10,2299-68-5
110000488142.0,Hexane,air,939.8676757486936,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.7022532054251027e-06,92112-69-1
110000488142.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0004537005291006,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,8.217254406045414e-13,
110000488142.0,Lead,air,181.1625881190818,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.281149083919256e-07,15875-18-0
110000488142.0,Manganese,air,72.56486886442444,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.3142677827208e-07,22325-60-6
110000488142.0,Mercury,air,1.2983087711400323,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.3514483201522295e-09,7439-97-6
110000488142.0,Methyl Chloroform,air,246.36935211365935,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.462149621433721e-07,74552-83-3
110000488142.0,Methyl Isobutyl Ketone,air,1084.2509717130015,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.9637548345446485e-06,108-10-1
110000488142.0,Methylene Chloride,air,1119.861452900101,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.0282512070783487e-06,1605-72-7
110000488142.0,Naphthalene,air,329.0086239556668,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.958881225433128e-07,72931-45-4
110000488142.0,Nickel,air,28.63915675829028,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.187017029140486e-08,21595-53-9
110000488142.0,Nitrogen Oxides,air,319382.55237966,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,0.0005784537414929633,
110000488142.0,PM10-PM2.5,air,28060.84451710916,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.0822752775420024e-05,
110000488142.0,PM2.5 Primary (Filt + Cond),air,224871.34372850772,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,0.00040727857287482035,
110000488142.0,Phenanthrene,air,8.669346176114404,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.570159576503673e-08,85-01-8
110000488142.0,Phosphorus,air,250.8773948514526,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.543797606555552e-07,13967-14-1
110000488142.0,Propionaldehyde,air,2506.193021536997,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.539123128079667e-06,123-38-6
110000488142.0,Pyrene,air,1.4106130497255325,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.554849631994172e-09,129-00-0
110000488142.0,Selenium,air,1.6120359908670931,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.9196593345209055e-09,7/5/83
110000488142.0,Styrene,air,773.5669351291733,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.4010555197416982e-06,79637-11-9
110000488142.0,Sulfur Dioxide,air,73408.48197606001,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,0.00013295469880863462,12396-99-5
110000488142.0,Tetrachloroethylene,air,251.9107617313087,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,4.562513561247939e-07,127-18-4
110000488142.0,Toluene,air,398.5903954678174,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,7.2191202638846e-07,8/4/01
110000488142.0,Trichloroethylene,air,203.84982896670425,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.6920519104725e-07,52037-46-4
110000488142.0,Vinyl Chloride,air,0.62888268779413,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.139008818747962e-09,75-01-4
110000488142.0,Volatile Organic Compounds,air,0.0,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,0.0,
110000488142.0,Xylenes (Mixed Isomers),air,696.9016105403043,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.262202149321868e-06,
110000488142.0,m-Cresol,air,1157.95010660791,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.097235953056335e-06,108-39-4
110000488142.0,m-Xylene,air,130.4788103638227,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.363183444998694e-07,108-38-3
110000488142.0,o-Cresol,air,8486.81289694369,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.5370998312243612e-05,95-48-7
110000488142.0,o-Xylene,air,368.4176996781781,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,6.672643675216779e-07,95-47-6
110000488142.0,p-Cresol,air,590.41487967154,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.069337362465359e-06,72269-62-6
110000488142.0,p-Xylene,air,130.4788103638227,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.363183444998694e-07,106-42-3
110000488142.0,Chlorine dioxide,air,8482.17788,552131535.2811928,kg,TRI,2017,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,1.536260354279555e-05,93085-22-4
110000488142.0,Dioxin and dioxin-like compounds,air,0.00026453,552131535.2811928,kg,TRI,2017,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,4.79106848815072e-13,
110000488142.0,Lead compounds,air,10.4326252,552131535.2811928,kg,TRI,2017,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,1.8895180828037313e-08,
110000488142.0,Manganese compounds,air,34.9266148,552131535.2811928,kg,TRI,2017,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,6.325777929386404e-08,22325-60-6
110000488142.0,Polycyclic aromatic compounds,air,28.5763212,552131535.2811928,kg,TRI,2017,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,5.175636487679785e-08,
110000488142.0,Carbon Dioxide,air,57737800.0,552131535.2811928,kg,GHGRP,2017,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382194,-123.159618,LINN COUNTY,322110,,1004017,0.10457254532761827,18923-20-1
110000488142.0,Methane,air,11860.0,552131535.2811928,kg,GHGRP,2017,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382194,-123.159618,LINN COUNTY,322110,,1004017,2.1480388715634345e-05,74-82-8
110000488142.0,Nitrous Oxide,air,2248.0,552131535.2811928,kg,GHGRP,2017,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382194,-123.159618,LINN COUNTY,322110,,1004017,4.071493577803205e-06,126386-65-0
110000488142.0,Hydrogen Sulfide,air,21373.2724744,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.8710472249180435e-05,11144-15-3
110000488142.0,Chlorine,air,48.365601869123,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,8.759797037220683e-08,22537-15-1
110000488142.0,Ammonia,air,28694.70691857,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,5.197078066543725e-05,15194-15-7
110000488142.0,Hydrochloric Acid,air,53697.0208990808,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,9.725403724989856e-05,113962-65-5
110000488142.0,Phenol,air,5927.559530819506,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,1.0735774271253469e-05,1336-35-2
110000488142.0,Acetaldehyde,air,19898.69391392336,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,3.6039770674915776e-05,75-07-0
110000488142.0,Methanol,air,408168.4061943392,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,0.0007392593614245649,54841-71-3
110000488142.0,Formaldehyde,air,12025.075017949484,552131535.2811928,kg,NEI,2017,Halsey Pulp Mill,OR,44.382387,-123.158436,Linn,322110,,7394911,2.177936641823091e-05,50-00-0
110000488142.0,Biogenic CO2,air,492282500.0,552131535.2811928,kg,GHGRP,2017,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382194,-123.159618,LINN COUNTY,322110,,1004017,0.8916036642415063,
110056955166.0,"1,1,2-Trichloroethane",air,25.337669788200003,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,3.323113336247122e-08,79-00-5
110056955166.0,"1,2,4-Trichlorobenzene",air,317.0792103248,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.1585913830472393e-07,63697-18-7
110056955166.0,Acrolein,air,510.8720144836,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,6.700243623967793e-07,25314-61-8
110056955166.0,Arsenic,air,0.816466266,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.0708206239249589e-09,7784-42-1
110056955166.0,Benzene,air,232.0487846446,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,3.0433911932640575e-07,27271-55-2
110056955166.0,Beryllium,air,0.0186816045484745,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.4501499047257406e-11,7440-41-7
110056955166.0,Biphenyl,air,9.3530746694,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.2266845147407026e-08,81846-81-3
110056955166.0,Bis(2-Ethylhexyl)Phthalate,air,2.5945483564000003,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,3.402829982694869e-09,82208-43-3
110056955166.0,Cadmium,air,1.7599383956000003,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.3082133449049116e-09,81271-94-5
110056955166.0,Carbon Disulfide,air,663.0068953816001,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,8.695539386547966e-07,355120-85-3
110056955166.0,Carbon Monoxide,air,1196557.285522106,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,0.0015693216883558747,50-00-0
110056955166.0,Carbon Tetrachloride,air,76.6752542248,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.0056195459348612e-07,56-23-5
110056955166.0,Chlorobenzene,air,209.3873098394,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.746178980090219e-07,68411-45-0
110056955166.0,Chloroform,air,935.0171678232,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.2263037785188627e-06,67-66-3
110056955166.0,Chromium (VI),air,2.0420728497400003,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.678241360505647e-09,18540-29-9
110056955166.0,Chromium III,air,15.97461608666,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.0951200407438443e-08,
110056955166.0,Cobalt,air,0.5624545388000001,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,7.376764298149717e-10,7440-48-4
110056955166.0,Cresol/Cresylic Acid (Mixed Isomers),air,1231.412566076,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.6150354610174878e-06,
110056955166.0,Cumene,air,4448.0265705414,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,5.833723677080783e-06,51609-83-7
110056955166.0,Dibutyl Phthalate,air,64.8002059782,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,8.498746351884423e-08,84-74-2
110056955166.0,Ethyl Benzene,air,14.4786684504,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.898921906426927e-08,70955-17-8
110056955166.0,Ethylene Dibromide,air,30.5811975854,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.010818136945596e-08,624-61-3
110056955166.0,Hexane,air,1937.6014550816,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.541223912670982e-06,92112-69-1
110056955166.0,Lead,air,13.562411863,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.7787520364086815e-08,15875-18-0
110056955166.0,Manganese,air,68.82719903906,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,9.026898879618078e-08,22325-60-6
110056955166.0,Mercury,air,1.5059266684,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.975069150794924e-09,7439-97-6
110056955166.0,Methyl Bromide,air,16.909923553600002,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.2177884922179147e-08,74-83-9
110056955166.0,Methyl Chloride,air,291.7687560788,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,3.8266369896305024e-07,74-87-3
110056955166.0,Methyl Isobutyl Ketone,air,322.4860313752,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.229503504364937e-07,108-10-1
110056955166.0,Methylene Chloride,air,1080.8380429308,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.4175523419518603e-06,1605-72-7
110056955166.0,Naphthalene,air,138.844624457,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.8209899610190548e-07,72931-45-4
110056955166.0,Nickel,air,19.8945613482,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.6092329202971493e-08,21595-53-9
110056955166.0,Nitrogen Oxides,air,516925.9848401265,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,0.0006779643307510858,
110056955166.0,PAH/POM - Unspecified,air,193.457145805,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.5372499783555273e-07,
110056955166.0,PM10-PM2.5,air,18296.791296722426,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.3996804629991977e-05,
110056955166.0,PM2.5 Primary (Filt + Cond),air,138215.809354469,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,0.00018127428575137928,
110056955166.0,Phosphorus,air,157.7049952016,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.0683495251457204e-07,13967-14-1
110056955166.0,Propionaldehyde,air,3118.9102079674003,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.090546681400275e-06,123-38-6
110056955166.0,Styrene,air,130.52574039119995,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.7118852374480333e-07,79637-11-9
110056955166.0,Sulfur Dioxide,air,17023.6754481486,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.2327074031105754e-05,12396-99-5
110056955166.0,Tetrachloroethylene,air,1135.1511933146005,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.4887857094567358e-06,127-18-4
110056955166.0,Toluene,air,523.9536184343999,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,6.871812883934434e-07,8/4/01
110056955166.0,Trichloroethylene,air,15.1772007002,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.9905365598071732e-08,52037-46-4
110056955166.0,Vinyl Acetate,air,11.4033121818,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.4955794714151923e-08,220713-36-0
110056955166.0,Volatile Organic Compounds,air,0.0,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,0.0,
110056955166.0,Xylenes (Mixed Isomers),air,219.49334784300004,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.8787227773182646e-07,
110056955166.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,25.8547668,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,3.3909322000341294e-08,
110056955166.0,Chlorine dioxide,air,57.74231252,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,7.573081913409556e-08,93085-22-4
110056955166.0,Dioxin and dioxin-like compounds,air,0.0007517,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,9.858776737315825e-13,
110056955166.0,Lead compounds,air,13.56241276,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,1.778752154052991e-08,
110056955166.0,Manganese compounds,air,34.4730224,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,4.521242933378839e-08,22325-60-6
110056955166.0,Zinc compounds,air,48.9879792,762467819.3135142,kg,TRI,2017,RESOLUTE FP US INC COOSA PINES OPERATIONS,AL,33.326675,-86.35787,TALLADEGA,322110,,35044SPLPNALABA,6.424924168485718e-08,
110056955166.0,Carbon Dioxide,air,156692100.0,762467819.3135142,kg,GHGRP,2017,Resolute Forest Product - Coosa Pines Operation,AL,33.3278,-86.3583,Talladega,322110,,1000305,0.20550650929907743,18923-20-1
110056955166.0,Methane,air,719290.0,762467819.3135142,kg,GHGRP,2017,Resolute Forest Product - Coosa Pines Operation,AL,33.3278,-86.3583,Talladega,322110,,1000305,0.000943370961737914,74-82-8
110056955166.0,Nitrous Oxide,air,2923.0,762467819.3135142,kg,GHGRP,2017,Resolute Forest Product - Coosa Pines Operation,AL,33.3278,-86.3583,Talladega,322110,,1000305,3.833604417077844e-06,126386-65-0
110056955166.0,Hydrogen Sulfide,air,33947.832730319205,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.4523626926162e-05,11144-15-3
110056955166.0,Chlorine,air,852.6538652786,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,1.1182817735786995e-06,22537-15-1
110056955166.0,Ammonia,air,37151.2744123598,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,4.87250392361593e-05,15194-15-7
110056955166.0,Hydrochloric Acid,air,18677.8088875224,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,2.4496520921156922e-05,113962-65-5
110056955166.0,Phenol,air,6742.1607002904,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,8.84255116020593e-06,1336-35-2
110056955166.0,Acetaldehyde,air,4311.404548697401,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,5.654539692677341e-06,75-07-0
110056955166.0,Methanol,air,174906.46978694122,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,0.00022939521558354786,54841-71-3
110056955166.0,Formaldehyde,air,2726.679813781,762467819.3135142,kg,NEI,2017,Resolute FP US Inc.,AL,33.326675,-86.35787,Talladega,322110,,7441011,3.5761244536667246e-06,50-00-0
110056955166.0,Biogenic CO2,air,602868800.0,762467819.3135142,kg,GHGRP,2017,Resolute Forest Product - Coosa Pines Operation,AL,33.3278,-86.3583,Talladega,322110,,1000305,0.7906809765988435,
110017428773.0,"1,1,2-Trichloroethane",air,1927.4409859936,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,1.3246326898307666e-06,79-00-5
110017428773.0,"1,2,4-Trichlorobenzene",air,1358.4456452182,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,9.335909748161029e-07,63697-18-7
110017428773.0,"1,3-Butadiene",air,87.0353039556,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,5.98149617169797e-08,130983-70-9
110017428773.0,"2,4-Dinitrophenol",air,0.0089539133838,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,6.153571733860638e-12,51-28-5
110017428773.0,4-Nitrophenol,air,0.00545762339584,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,3.750748485400769e-12,100-02-7
110017428773.0,Acetophenone,air,496.2300527800001,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,3.410338134165927e-07,98-86-2
110017428773.0,Acrolein,air,1026.116659414,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,7.051980737760656e-07,25314-61-8
110017428773.0,Antimony,air,2.0231761916058,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,1.3904266538707173e-09,35734-21-5
110017428773.0,Arsenic,air,14.3425907394,1455075811.423503,kg,NEI,2017,Georgia Pacific,AL,32.2272,-88.0249,Choctaw,322121,,7442111,9.8569370934485e-09,7784-42-1
